Y,X
21156.819780698,31225.9222252764
21137.003601839,31773.7212258966
22166.3103656845,3347.62875324098
21854.8612310449,11957.3373107833
21422.8393904804,23900.16111107
21306.3464860854,27120.494206628
21291.3022179443,27536.3783743782
20856.9126354206,39544.6560993715
22046.9708648994,6674.74563087558
21752.3873383695,14818.2208478165
20821.4276267923,40553.6970589403
20774.1092144067,41861.7685696125
21623.3583089511,18413.1953250191
21309.6507127504,27085.3368568968
21306.5180080043,27171.9374342007
21064.2797921735,33868.3774234003
20929.2820736969,37600.2581151256
20897.0079294524,38492.4454580475
22177.5139017744,3122.19506576483
21792.9197539937,13753.9264050083
21454.5512146174,23107.7957372902
20984.5362223068,36100.9032832514
20784.3345329525,41635.284363047
21955.0137051648,9301.08909368713
21583.2782175628,19577.3552726017
21518.8756362712,21357.7020246174
21200.5054097507,30158.737438994
22221.3611561416,1966.26512836761
21851.811276502,12182.1122998608
21165.5668031129,31152.6736467075
21050.0209955016,34346.8251723828
21549.9370840584,20555.2232806351
21256.2642275129,28673.5239111504
21110.9941516131,32689.3739377561
21109.6827868357,32725.6253422089
20997.4882447667,35827.1343898382
22118.2627018379,4872.50645659911
22069.159376283,6229.92015666543
21063.9254207841,34018.6356366581
21200.6298927922,30267.6657948816
21175.8596692186,30952.4145456569
20932.7107834034,37674.029121282
22055.2337268445,6671.06598210588
21866.9071740858,11877.1704549122
21088.1022034899,33406.476766053
21026.1402177563,35119.3556264483
21019.3648330729,35306.6545494545
22236.4153208871,1690.56933930494
22202.6841046676,2623.03602050776
21964.4164099685,9209.71481289188
21918.5186427584,10478.5139687402
21758.2771523164,14908.2341961822
21521.6850903884,21448.5917495432
21463.3657845921,23060.7722642362
21271.1779910999,28373.6169834869
20953.9734221593,37142.4289272388
20898.0218583223,38689.1555172253
20775.5913856294,42073.6269162779
22232.9494689077,1814.471840151
22086.5865890267,5860.53137046737
21996.393833779,8353.82241005506
21834.9138321583,12817.7800750358
21797.5763628009,13849.9381184838
21751.9335831865,15111.688390133
21111.5140234088,32815.4645480454
21934.2444080096,10099.9752601644
21184.763010909,30818.6598884021
21140.9779980626,32029.0540037432
22221.646549024,2183.11485668583
21051.180631569,34539.5072977325
20945.5429133871,37459.7593230977
22049.779603543,6962.30187934687
21564.0646607026,20389.4192952848
21539.3308639283,21073.161062603
21019.3018760786,35448.8568950561
20960.8004362855,37066.0723270342
20926.6320984735,38010.6228097213
20882.154976439,39240.1496107458
20851.8114525613,40078.9668304455
22107.1829333159,5403.53502350835
21899.5501768895,11143.3407285366
21317.7777641024,27225.8735206428
21296.4680864692,27814.9588430009
21191.6317578735,30713.0572323116
21030.4431706478,35168.9590296362
20889.9450054659,39052.8942233719
21577.2769767971,20080.3624452435
21508.5760331795,21979.5332451879
21458.5620376403,23362.1215316798
21229.1824819882,29703.0963605504
22208.6573842913,2654.55725710155
22117.918227053,5162.95304854457
21140.9150410682,32171.2563493448
21030.9789605604,35210.3324226387
21002.52963025,35996.7865025733
21797.5027937286,14048.6186089433
21140.8368814305,32201.5093886878
22176.9190299594,3588.11799302599
21082.7308303915,33835.8870750676
20790.9521674133,41901.8245658177
21823.209502008,13394.1664331433
21645.1917334719,18315.2945876122
21296.5872634717,27952.1262713175
21256.1170893683,29070.8848920695
21211.4214065375,30306.453593836
21082.1062687632,33881.2448662659
20855.7137106596,40139.6470516607
22111.7773006024,5445.08255904006
21920.8644450882,10722.6828572949
21536.3795777056,21351.3932461673
21511.7914881287,22031.1070796575
21338.2906427149,26827.3692854556
21265.2913367713,28845.3641333287
21145.3378864358,32161.3606573038
21087.7835434264,33752.3945193993
21598.5548181964,19660.7115574589
22159.1215277093,4192.48220976868
21847.9273806653,12795.1418831118
21278.2850920695,28542.3491840295
21129.2994826337,32660.9115232515
20992.043302596,36455.2251893123
20954.0137240505,37506.5159184438
21798.4180542784,14191.8714736343
21635.6266878802,18692.0805430678
21477.0244034099,23076.4865149438
21392.6235092625,25409.6671848649
21044.2376000586,35040.456967828
20873.1773502027,39769.2512820056
21892.2846102237,11625.1141773163
21649.6456995998,18332.6309845431
21641.267535744,18564.2371796583
20861.6247487625,40116.7041103107
21224.4667912785,30114.3809673385
21196.199594965,30895.800129988
21652.8042190673,18301.50156864
21486.0787583368,22910.4648514319
21107.9685808445,33362.9531353254
20924.450365603,38436.1357918047
21650.1761834734,18402.2434499745
21550.6217407869,21154.329238017
21296.0712667679,28191.1296356902
22165.6465153626,4180.6596220782
21067.0142462712,34551.2806858765
20953.9818878166,37675.9503530173
20868.8160308824,40030.2776755359
20806.2347895595,41760.2752547006
21169.9875020598,31732.7775253029
21109.9925634924,33391.2792790189
22114.4562501654,5651.94952405265
21994.5756534287,8965.93208111367
21952.8669681465,10118.9281394044
21593.2980315351,20058.8618436734
21046.2767853499,35180.7324177802
22052.7803727879,7385.01158922066
21988.4142182957,9164.3513577794
21652.7412620729,18443.7039142417
21535.9933700823,21671.0858939987
21033.0485511385,35574.5064851083
22019.4445453225,8334.64052482516
21785.4023593506,14804.5092361947
21551.2144661813,21278.4058813923
21255.7931232658,29445.0417178447
20942.2312342625,38113.1553158943
21954.3445488039,10162.3590349533
21875.2983941643,12347.5131366921
21808.1273761204,14204.3906314416
21312.9778922425,27892.3167627483
21219.1060302581,30487.3131314952
21088.2609669101,34104.39770912
21881.9227656112,12192.4812199429
21019.9554120466,36020.7307634661
20858.2204228303,40491.737312646
22230.7040635693,2578.8536913815
22082.847684914,6666.19954343579
21159.1004796127,32202.2930300691
20857.0130324119,40553.2068391567
21042.5658423793,35451.872181513
20901.5941288056,39348.8981601901
22110.9949887514,5944.27947601526
21596.8671424001,20156.8439884307
21589.8731969205,20350.184812179
21497.8591017041,22893.8250246178
21128.2363684657,33111.6861630251
20943.6982028418,38213.064356301
21929.0742466434,11001.3939328145
21894.9059088315,11945.9444155016
21489.730619405,23146.6214079628
21385.7321071949,26021.559177762
21300.1291286682,28387.9703017648
21228.6961750976,30362.664860986
21008.4961728875,36449.8798586869
20897.2123008028,39526.2143198906
20859.0734418592,40580.5259993932
22243.1772315983,2346.4146553385
22093.0988181813,6495.18649827116
21959.6674520778,10183.7669013445
21890.8572280621,12085.95865166
21309.3398028706,28161.4425595671
21171.4279404442,31973.8819278542
21137.4781634285,32912.3905097992
20967.619997952,37607.9543698951
22009.0568859886,8846.53640605097
22005.1227916564,8955.2906194094
21301.2113205714,28414.238942912
21279.2095337501,29022.4569509536
21113.9775717939,33590.1339120076
20861.576278938,40567.5222857165
22063.3639378149,7373.36314405937
21898.8969386455,11919.8934525159
21895.4728195045,12014.549897476
21142.0209012722,32842.9957225292
22068.057688895,7271.7013505324
22034.2171922774,8207.18898210629
21956.4824024153,10356.0916793923
21929.7451316755,11095.2175368468
21546.2802146754,21695.7323889226
21252.9351993241,29804.9701683247
21020.7143533209,36224.4897068431
20880.9811509259,40087.2782479813
21896.7007186052,12036.7906047951
21363.0481077899,26789.0982501746
21314.6368914231,28127.3792645575
21086.8601149434,34424.0468213191
21564.0094538921,21261.8095902105
21121.6059755063,33491.6236757486
21924.0466328563,11337.0241734291
21793.3472767058,14950.0808172258
21027.1824054923,36129.9638687798
20828.0006665205,41636.1494117788
20813.6849343669,42031.8939103887
21994.017208413,9430.84802491781
21790.719241112,15050.8226985603
21180.6796320114,31914.774653316
20977.7459327041,37524.6794923883
22148.971506907,5175.37947117306
21920.684755236,11486.144796333
21820.693190957,14250.3143858597
21492.5917029649,23348.4534556903
21371.6911558457,26690.6315495479
20994.8559163315,37107.8754124456
20832.3559643283,41600.0286142229
21666.3422299354,18573.3814381219
21140.6670881828,33105.1597064135
22089.5070522132,6903.49369032055
21232.858011357,30584.7236491185
21224.9898226924,30802.2320758353
21217.0123536298,31022.7614529233
21024.6424261406,36340.641089459
20924.9422762566,39096.7548113296
21726.9093852148,16955.2460939514
21610.6714684154,20168.5303053101
21602.4754385564,20395.1015831402
21556.8690857414,21655.8448713323
21422.5270496535,25369.5998608313
21420.6692828855,25420.9560171394
21372.4037737162,26755.2090976942
21114.79344855,33876.5961057573
21110.9322078164,33983.3363522017
21988.3027914769,9757.37187878688
21122.3284899812,33696.3896025826
21060.6214918432,35402.2195787787
21564.5081015317,21500.8564902155
21409.8399113937,25776.508248733
21385.1061146194,26460.2500160512
21254.8438800614,30061.2228583637
22036.1569937751,8490.67376111718
21608.5427959348,20311.6525631042
21515.1444823423,22893.5581469099
21160.4931636462,32697.5490844809
20984.6974298718,37557.2512480714
20959.9272062981,38241.9999988467
22133.4112420621,5830.26700329606
21980.4915382941,10057.5835558765
21298.2540128361,28917.3767224507
21250.7534664536,30230.4831504081
20836.0707823908,41693.9828251521
21308.2296498253,28669.7023276555
21725.3111966078,17167.9808171769
21201.1659804289,31657.4657802735
22254.6237122587,2563.74327561199
21909.771202594,12096.8556632439
21655.6942769669,19120.5652759758
21610.3064849481,20375.2666634258
21525.1042012145,22730.6009694014
20932.549455813,39111.2008647863
22127.2703156115,6112.39651379155
22079.2962208372,7438.59372669017
22055.8373620409,8087.09107301266
21936.7581548904,11378.9199940192
21833.7795930628,14225.6622270218
21816.9139849531,14691.8955676232
21069.8314505721,35372.3583601264
20961.4252956379,38369.1411282253
22037.7954842733,8642.02602909665
21970.6244662294,10498.9035238461
21845.9355319754,13945.8078972341
21574.0094746556,21462.939403907
22074.471965203,7656.23276030392
21927.8540977264,11709.3411748195
21501.8062522592,23487.0196881545
21455.7627778516,24759.8467778309
21384.2933974817,26735.5483205091
21162.4906160991,32867.070590319
21113.3144369455,34226.4982572994
21862.2076992172,13552.1644368029
21265.391018289,30050.5813966594
20909.865456408,39878.7399371989
22068.9609064197,7864.76540717218
20975.0641212468,38104.4786215576
20968.6165777578,38282.7146934506
20950.9131532625,38772.1086535635
20935.832458322,39188.9998047708
20848.2624326292,41609.7880354529
21844.3479554464,14102.0644756018
21368.5411020356,27255.2823912296
21327.5973795402,28387.1317969228
20888.1080451043,40536.3872058992
22138.3797739467,6001.93308294516
21984.0029982037,10269.5289738065
21933.1511862789,11675.2778798099
21581.8511331252,21386.6263393348
21319.6146044385,28635.9002464397
21016.3250728585,37020.044509609
20857.7592151876,41403.4434980279
22163.982507867,5322.26278508728
22163.5453862745,5334.34658657155
21918.0651852995,12120.4081034461
21170.1501405719,32795.7924430319
21149.3868649293,33369.7730135347
20981.9692950107,37997.8689820101
20896.0020484903,40374.3499405832
22293.838741593,1760.60583323103
22237.4136293641,3320.42320815887
21943.1579440285,11454.8355739865
21813.1506970661,15048.7595320998
21512.9938702321,23346.3032179651
20910.0939138087,40012.8864151444
21978.1952189864,10514.3565607598
21452.8843452276,25036.0649944812
21341.3090587479,28120.4553233411
21227.657444704,31262.2437092513
20892.4944636725,40527.4984973152
22281.2608837313,2164.49327076164
21697.7035577749,18296.368252262
21561.7587425147,22054.4305138699
21526.7890151165,23021.1346326115
21202.6633542951,31981.2734331976
21183.9764062167,32497.8559466501
21143.0326837214,33629.7053523434
21087.3725342794,35168.3760746738
21035.5371987715,36601.3135340168
20928.9888106053,39546.7401458076
21880.888625783,13260.4875193248
21585.1030148738,21437.1931903474
21539.0595404663,22710.0202800238
21373.6090177138,27283.73914182
21006.3904532341,37435.1393720637
22193.534538763,4645.78758012966
21887.7679848255,13098.4067183764
21442.5960696874,25404.7515466483
21207.6796405306,31898.7878609864
21171.7992431481,32890.6665661535
21043.5040557562,36437.2623017867
20861.1879248941,41477.2145041843
22282.0827819999,2226.04986853691
22067.3103728963,8163.22433114151
22000.2122084512,10018.0878589769
21130.5952270182,34057.8039284749
21119.740040805,34357.8849986676
21083.021827037,35372.9243233463
21006.4526947548,37489.6035500075
21632.9154843337,20199.7411285637
21335.818508647,28412.6982040391
21285.039550321,29816.4331431284
21240.3074406909,31053.0088283521
21007.0666443052,37500.7239036671
22256.4277031633,2991.4443671386
22142.4846747243,6141.28862070495
21258.2605467428,30584.8050564689
21238.7357822788,31124.548189433
21136.6678904355,33946.11583601
21067.2019840311,35866.4332885519
22127.5808077418,6581.38392705608
21564.5681966318,22145.3202387957
21079.4725093808,35555.3189359642
20974.7090343839,38451.4033583609
22294.082401637,2006.7016174352
21893.3876085334,13083.5196446826
21872.9157472857,13649.4443475292
21461.2200607715,25030.3713787974
21201.0598596491,32222.2472288521
20993.5363836208,37959.0319835092
21463.9467646855,24983.0866919497
21353.6099893845,28033.2395832708
21341.9169867857,28356.481272975
21277.5144054942,30136.8280249908
21161.2400618954,33351.1192198066
22115.871887026,6989.34283404708
22069.3184374273,8276.26769212182
21537.6328737782,22974.1982308221
21418.298679032,26273.0760360278
21339.5075119881,28451.1812535674
21253.3945582702,30831.6901459686
20917.4666144519,40118.09158663
20849.7491944174,41990.0738332348
21451.7331748175,25376.9042949101
21283.0770937203,30039.2377009242
21173.1774400117,33077.3067907611
20990.7884555508,38119.2729600727
22222.6229178715,4122.59153880094
21956.3794412538,11482.6336261783
20988.2643943161,38245.2329634651
22104.0848066726,7427.55478038106
21874.3774098261,13777.5924603649
21606.7861416316,21174.8929356521
20851.9500050232,42041.6041320722
21867.6695727025,13991.116488886
21696.3179084516,18727.9666707198
21423.6633151443,26265.2378465331
21351.0647039938,28272.1558763789
21075.6416739341,35885.957794926
21052.583509931,36523.3783232212
21709.4262501869,18393.6916986206
21541.680839074,23030.8505182092
21533.2662484188,23263.4636967813
21310.0428218607,29434.2583214152
20935.6846047038,39783.0273092353
20900.4598897101,40756.7803121761
21321.0748360318,29157.3814063663
21293.8640169001,29909.5980487621
21281.8067463076,30242.9095730365
21155.4421792825,33736.1351854476
21141.1264471289,34131.8796840574
20922.3835168937,40178.8153434775
22170.6517717706,5699.74531065965
22113.5345503536,7278.69537127092
22098.2352946169,7701.62842322037
21887.7612478394,13519.9788378963
21391.0036787501,27280.451313741
21169.9658601544,33390.8269309534
20872.6503236715,41609.825907171
22096.7311837647,7799.39288981614
22075.967908122,8373.37346031896
22001.948651796,10419.5638449887
21977.0327210248,11108.340529592
21894.8902884386,13379.0882251778
21662.5965888366,19800.6217306102
21205.9138050966,32425.1733313012
