Y,X
23336.43295353,9933.16588979607
22987.7233329181,26174.4671689414
22889.8547794582,30732.7373414353
22852.5693997377,32469.320015253
22818.4690912836,34057.5566183682
23036.8390446341,23935.8276727988
23007.2156545336,25315.5498688427
22660.9115422908,41444.8135561289
23355.4830598137,9143.79096287639
23291.6034486796,12119.0114578041
23173.9562708518,17598.4796078071
23014.5022484987,25025.1196089185
22920.7987882333,29389.3987658785
23370.0975450141,8512.06100182555
22966.1280515906,27327.1147384031
22871.2886568177,31744.3005359632
22833.1568945229,33520.3038439536
22773.0860049731,36318.1314851043
22758.6306815331,36991.3944213693
22696.3547426451,39891.9231883909
23410.6157916333,6673.85215806865
23079.2347405689,22108.0678217838
23025.043982588,24632.0257939453
22869.2427692398,31888.5346370484
23477.6391767634,3601.15503364089
23179.2670460968,17497.9659646214
23178.9774941635,17511.4519710489
23047.7436486956,23623.7250380344
22993.2187923301,26163.243786843
22840.869928956,33258.9579379259
22649.0751829743,42191.8811184778
23315.4265236119,11205.2254593513
23119.6003237895,20325.9153447784
23073.9402112286,22452.5548198836
22975.2030019687,27051.28301166
22792.0057210839,35583.7755398263
22711.3543710433,39340.147022439
22998.3035861378,26024.3093237726
22861.4568878087,32398.0034384295
23454.6406822206,4819.1578650205
23432.8797407708,5832.68311730238
22933.3803825796,29097.0815898441
22894.491330613,30908.3559915679
22782.8356504823,36108.7675470326
22769.939452837,36709.4135256111
22749.9603694384,37639.9479691084
22699.6006062675,39985.475702383
23458.9649371756,4666.6998247007
23430.2992957776,6001.81446102288
23103.4174362924,21226.4783325569
23003.2101941403,25893.6739415806
22840.0810895567,33491.4824858103
22749.2508753988,37721.9389636051
22687.0640294134,40618.3181901875
22661.4275467023,41812.3484515758
23405.5792644987,7202.10660389199
23400.5232422785,7437.59302381827
23270.7148832516,13483.4734437761
23166.2089085511,18350.8843789926
22983.523911856,26859.5170496332
22982.0093325125,26930.0592371001
22856.0319682955,32797.509418171
22771.5273502193,36733.3485247805
22707.3359139263,39723.0924112455
22628.8673399983,43377.8001530972
23428.1007448011,6202.1049288595
23364.4884123748,9164.87680246956
23334.1077326025,10579.8700922469
23282.2111168625,12996.9773980983
23177.3710437774,17879.9491099619
23006.8917747327,25820.0947404281
22933.8578678608,29221.6805154867
22785.7409173582,36120.2914957062
22681.3017623346,40984.5902755933
22677.2257620426,41174.431750688
22674.3970623864,41306.1796596336
22672.5261114327,41393.3200088574
23274.1737315875,13420.2680937216
22955.3547797839,28269.3985555053
22786.3232704058,36142.114153834
22687.0737769562,40764.702203136
23445.5471788387,5487.42172984595
23431.7823253935,6128.52572770695
23345.1394776559,10163.9538048579
23294.222883844,12535.4161658777
23179.738504057,17867.575630288
23177.823006652,17956.7907497314
22936.6039729763,29191.671488946
22742.1587131436,38248.043497565
23390.8473858491,8084.03423051587
23261.7294968169,14097.7557120696
22811.9885247043,35044.6358493015
22733.9654152892,38678.595888957
22680.4015568071,41222.3017490267
22878.792426759,32031.1072469547
22853.155944048,33225.1375083431
22805.7807931128,35431.6556369035
22740.8988868249,38453.5584617726
22674.5914940961,41541.8539336693
23496.0981245385,3328.77359962423
23185.8989110573,17776.4360239125
23132.1536175892,20279.6462938778
23032.9932170421,24898.0848027406
22986.6203612607,27057.9206013597
22758.6093503892,37677.6319704585
22744.3099395287,38343.6332109549
23033.7760291205,24910.5709948802
22982.9485282111,27277.8838154608
22947.4004600905,28933.5504507134
22864.5886071629,32790.5482889775
22764.6263704928,37446.3326617933
22717.2734927833,39651.8134052439
22685.4895997957,41132.1619569392
22665.7332486535,42052.3225493384
22999.6789698473,26547.6022689782
22860.1817576672,33044.7452117022
22741.7772901677,38559.4844554386
23152.365180787,19485.122012231
23058.3721685883,23862.8871756184
23021.9331714421,25560.0492152634
22892.2807249946,31598.6679394525
22845.8410495363,33761.6158934011
23283.958647046,13405.0454544715
23091.1616059106,22384.6509649647
23075.2139763527,23127.4187035868
22957.2772465916,28620.3728600173
22858.8741357163,33203.5402751465
23320.4008933732,11756.6780858094
23263.5373483155,14405.1222711478
23040.5600864386,24790.3846054301
22888.2557695157,31884.0239862934
22684.6116674939,41368.8360452628
22663.9421141004,42331.5294271641
22651.8032061269,42896.9043120092
22645.9453477837,43169.7365958885
23503.3786911825,3283.35407972404
23069.1176108894,23509.2515656398
22850.8177263967,33676.6630268625
22776.536518889,37136.3423680703
22703.814437176,40523.4047515916
23515.1199302755,2785.44679783836
23445.7165591828,6017.93879999836
23017.0906049764,25981.3778531328
22992.6791496755,27118.3519334818
22738.0739073905,38976.7011236906
22714.8429330485,40058.6937932198
22706.9136647209,40428.0028923113
22672.1897059489,42045.2862785011
23315.5996241778,12127.1372824763
23273.8595993294,14071.1969782554
23209.7795291646,17055.7539391714
23038.7434294789,25021.8341973828
22989.6309669439,27309.2683645082
22940.4516847319,29599.814686963
22764.426382503,37798.2692097713
23488.086732711,4142.42166311028
23394.8064637328,8486.99050298385
23319.7011468764,11985.0530932546
22882.9677385373,32326.1003263589
22714.0921417386,40191.5542289189
23396.3911119341,8462.13083117037
23342.2671736302,10982.9766480025
23310.5055538683,12462.2878145879
23206.2891311011,17316.2127433769
23193.9052176455,17892.9988644298
22972.5984476915,28200.4573154766
22897.7158630916,31688.1460546492
23460.1403328953,5541.9293178843
23373.3638458038,9583.5817056941
23352.9170246668,10535.9012364973
23183.7296027092,18415.8785305947
22995.5876657324,27178.6705531381
22916.8518130968,30845.8269163075
22765.2825126201,37905.2325885471
22701.8929124501,40857.6306110591
23352.3634432067,10610.6305352254
23203.199651099,17557.9986156058
23044.23563971,24961.8161443015
23035.0367975209,25390.256194652
23031.9185459314,25535.490110025
23011.2712657635,26497.1461068165
22834.7782257962,34717.3857169307
22744.7275745357,38911.5337158822
23425.5342386134,7251.61512049075
22934.2982471344,30131.1437172939
22848.1231371352,34144.7867071389
22761.636201977,38172.9530885212
23480.3964425444,4745.33026601786
23471.0194145502,5182.06939724679
23462.3551297764,5585.61220496189
23239.1774088687,15980.2110052325
23188.7953724722,18326.7761236169
22850.108703398,34101.2541033489
22821.8217068359,35418.7331928043
22704.2190754594,40896.1265725876
23186.2594739302,18493.8326971178
23003.3740182043,27011.8018337467
22802.046331649,36388.7258412962
22715.6484893934,40412.7426822393
22677.0267161345,42211.5684626454
23485.9267008648,4585.64810075129
23475.6364706194,5064.92002148233
23129.8446425663,21170.3238512429
23088.3273499743,23104.009695924
23055.786167315,24619.6293413526
22960.5013080292,29057.5628411089
22786.8592409438,37145.0171571677
22709.9720660362,40726.070556223
22702.5550818983,41071.5197977889
22686.6074523404,41814.287536411
23532.1691664734,2480.83128377388
23166.8882659857,19493.947084616
23152.9006802841,20145.424933575
23022.7359496469,26207.9035152897
22753.4303784398,38750.9268779715
22743.2292410969,39226.0492582633
22738.4850440357,39447.0122866523
22733.1617431079,39694.9473278963
22720.7555564267,40272.770834059
23517.360720604,3219.48705277867
23474.6852202788,5207.11692316973
23451.6992514188,6277.69835649102
22900.9937474824,31927.0451964801
22786.8211928543,37244.681269353
22731.4499539146,39823.6206523343
22726.9953087867,40031.0976742958
22656.2555441556,43325.8327830442
23152.2389818768,20274.1358288349
23052.5217506888,24918.5089654429
22800.8565741881,36639.9233211572
22718.2897267426,40485.5099232134
23004.9271166781,27184.1956160842
22845.1389959404,34626.3963938428
22815.7383380963,35995.7447387886
22771.4368922993,38059.1037221956
23507.3475166091,3832.69436514054
23371.9263047209,10139.9958327698
22930.9609835103,30678.1462367376
23455.2759642449,6306.89542285319
23426.2984976879,7656.53345071267
23363.7775533178,10568.4734539422
23351.7945579238,11126.5866430186
23283.9725858515,14285.4243023822
23053.2219682264,25032.7340399873
23020.3689604081,26562.8770769533
23009.2323475884,27081.569631857
22863.7213644856,33858.8065542291
22766.2760023128,38397.3664096366
22760.2845046158,38676.4230041748
22720.7718023313,40516.7441889733
22709.3233643526,41049.9601354143
23332.9769314393,12051.9717317887
22852.4543614929,34432.5180907745
22811.9170908291,36320.558990624
22782.8282581439,37675.3839440326
22772.8275798318,38141.1698583361
22750.9107258025,39161.9568063866
22718.8372808816,40655.7913645093
22696.697694596,41686.9521636579
23532.5928288014,2803.72104867723
23294.2024947819,13906.8538789463
23224.9104898175,17134.1589555573
22792.1862620934,37288.4768688963
23444.1045525166,6974.04676092505
23198.6313327438,18407.0680561129
23131.3661913125,21539.9710877314
23074.2576407729,24199.8265092776
22970.0412180057,29053.7514380667
22855.534564993,34386.9482875867
23124.0415492581,21930.0654598408
23063.5029219699,24749.6781882975
22858.1660547994,34313.3315156123
23438.0972799558,7351.73008253874
23400.8564466866,9086.23798613678
23359.4727934484,11013.699520159
22718.8948240566,40848.8952782211
22716.3779495594,40966.1197956293
22715.1974686005,41021.1012064491
23441.3301468545,7250.1039125995
23409.5462538669,8730.45246429472
23016.7579197145,27024.738875749
22759.8139887373,38992.0135024877
23444.941658589,7130.84219579353
23416.9664871858,8433.79789371168
23353.3987012107,11394.4949971021
23203.43307298,18379.2089414356
22941.9454039724,30558.110130575
22938.4262343213,30722.0169779246
22881.852241197,33356.9751568355
23525.5294381336,3426.37753949304
23433.2069178579,7726.3388196449
22888.89382968,33077.9561331192
22795.1903694147,37442.2352900791
22759.2413832325,39116.5748573083
22666.2061197364,43449.732460974
23434.747019608,7703.55391805102
22765.3474962387,38881.1260082039
23496.402557359,4880.86660508686
23074.9708550342,24509.2302677535
23023.9206218685,26886.9169394322
22779.1378720905,38287.779296216
22716.706020623,41195.5697590062
22672.5827606311,43250.6296615348
22776.7356129023,38448.611559058
22748.9163540786,39744.3055612075
22703.6794328048,41851.2347192264
23443.2651393451,7453.6568190531
23315.3277312718,13412.3968897871
23055.3769148333,25519.7185063497
22889.2186515627,33258.6114255133
22669.0032696651,43515.2380061794
22848.0387065362,35225.5311645301
22760.5940226756,39298.3051056341
23536.7969121672,3195.26608493733
23438.6165335483,7768.05964896854
23074.115195958,24744.8669709674
22939.4958201929,31014.8225746435
22839.9790480357,35649.8592452632
22736.8094668735,40455.0270738913
22704.156918086,41975.833644869
23504.2589786888,4759.68040134885
23198.8707819457,18983.2676419187
23028.0796877421,26937.9366639222
23015.0721239686,27543.7695680497
22990.3933899601,28693.1922697164
22954.1103053933,30383.0926135927
22821.7405254178,36548.2723211783
22772.0266857905,38863.7158862686
22709.839839805,41760.0951128509
22678.9914222943,43196.8734899342
23063.8760105257,25319.6534634445
23018.4163569955,27436.9564725614
22876.8700080565,34029.5388453878
22827.7798187471,36315.9356274034
22780.0482962016,38539.0519177207
22751.4717477062,39870.0170136037
22721.9151772826,41246.6270543181
23437.6908056142,7958.01383652897
22811.0781486984,37142.7691307418
22796.088267843,37840.9293096422
22794.9968797867,37891.7611800228
22779.9401792544,38593.0335142526
22721.4061422738,41319.2815828265
22718.1319781048,41471.7771939682
23505.538300093,4846.93346303834
23430.0766116264,8361.59421506596
23267.0811463966,15953.1784486368
23238.883242737,17266.5079976531
22921.4229576974,32052.3579677385
22874.5155445006,34237.091008993
22711.631445399,41823.4883170149
23385.6447756566,10479.9721801147
23201.4674728436,19058.1096531124
23148.2344635652,21537.4600655522
22973.5678281003,29672.6340966622
22793.6669846102,38051.5936285769
23056.004285373,25882.0664762477
22879.8676170159,34085.7079246049
22857.7948504072,35113.7565684241
22789.9506051093,38273.6316128976
23487.3953687396,5838.78634047993
23034.8702434221,26915.3396164378
22932.8365967676,31667.6008044657
22752.3789226364,40072.4949641256
23352.1110453863,12188.6581684332
23202.7245210222,19146.4000999117
22890.1643456232,33704.0253458396
23529.5428100114,3973.64305468993
23292.7784214636,15001.0467719431
23248.3433363128,17070.6300660089
23162.4800514726,21069.7496643166
23079.7350182219,24923.6353472512
22957.7222881688,30606.4309787764
22908.899377567,32880.3791394743
22868.1393746467,34778.793890422
22840.2310229204,36078.6374330107
23187.9415975595,19932.8131547895
22930.9976665823,31900.0877815282
22901.3074568049,33282.9221329015
22804.8643897859,37774.7996583677
22771.7918988921,39364.1112174146
22744.306738453,40644.244442917
23248.7094554659,17200.4159172005
22940.2698268102,31566.124917814
22813.2233477625,37483.3695841556
22728.7632761376,41417.1339205455
23389.1231190782,10709.5348559572
23044.7122310147,26750.6208089097
22888.1091815434,34044.4755159659
22885.2136622103,34179.3355802408
22879.8012683799,34431.420161924
22844.2754734849,36086.0494120669
22693.4189162286,43112.2587607927
23415.453320965,9532.14032714767
23321.3489426381,13915.0924160841
23307.205444357,14573.8319608118
23274.0628846055,16117.4610042053
22966.9596494882,30420.9268982303
22746.03152437,40710.7498024104
23388.884611958,10818.5354341308
23357.0561725192,12300.9587560456
22995.0271629749,29162.6163308558
22895.8667624278,33781.0548397185
22817.3536420486,37437.8373517898
22737.570947808,41153.75081512
23471.3433424563,7026.93042860647
23402.3408894252,10240.7494987899
23289.9724660739,15474.3573777685
23084.3683201958,25050.459326401
22699.8656259812,42958.8384770069
23566.2750793128,2654.38976158999
23489.9892814975,6207.43376268048
23405.5069366469,10142.2354841801
23383.1223448792,11184.8075195366
23237.9231869354,17947.5210503713
23041.1202143658,27162.6505516127
22798.5202407004,38461.8491676354
22738.9839085661,41234.7795661507
23531.1567008412,4387.93542172201
23323.6593307836,14052.2151046881
23207.237180366,19474.6270736517
22983.9035468788,29876.4875696909
22716.4243801742,42334.4453533685
23237.9329344782,18093.9050633198
23203.899445701,19679.0295111056
23164.2085576115,21527.6497767825
22917.7553159105,33006.3160168018
22810.6656470358,37994.063624756
22719.6349738472,42233.856568539
23358.6793398508,12519.0350540365
23323.821741725,14142.5427508852
23174.4129441353,21101.3220674735
22894.1712191392,34153.7015190708
22773.1830574655,39788.7774355448
23543.4389957113,3962.72023916663
23388.6178042912,11173.5841374382
23241.0131379783,18048.3352601321
23030.6425218133,27846.4376222634
22968.3665829253,30746.966389285
22841.787841616,36642.4259683207
22825.4838404479,37401.7918686998
22821.7864849918,37573.9977969278
22808.4225496081,38196.4288628123
23557.3184644656,3365.22398673943
23544.756365205,3950.30918867083
23244.6469229385,17928.0361582163
23007.9493540676,28952.32772014
22767.7326155457,40140.5261294133
