Y,X
21867.3483108754,29266.2591714136
21790.7490582284,31777.0174335339
21606.4816721412,37816.9048485005
22656.5942404434,3429.85141423838
22475.2813525297,9372.89675250936
22404.839896076,11681.8157389903
22181.2310343094,19011.2318594308
22656.9269577116,3452.31691536849
21947.1320965015,26717.8612987919
21565.9396321518,39212.5279730951
21557.915837112,39475.5306655949
21527.0024562225,40488.8046049159
22647.8985807668,3781.61889108171
22629.9538918601,4369.80708322277
22423.761019327,11128.3646462994
22117.6439085663,21162.2231822516
21872.76265995,29188.9022549009
21831.1819856549,30551.8270606073
21643.8357014709,36692.6341133937
21642.7161021631,36729.3321635099
22615.7007181452,4870.36662614518
22568.9263470608,6403.52960877975
22180.0521874599,19149.9856824916
21683.0029122059,35475.5599477672
21597.4779650768,38278.8832205365
22479.8683370636,9389.40157174525
21957.8240597875,26500.8868287292
21732.4735990974,33887.3888049062
21656.3408461621,36382.8562128114
22684.3413281339,2720.58926834521
22631.5646607601,4450.49457521414
22506.7915378939,8540.28838261435
22474.5097578502,9598.41549429964
22385.0662131435,12530.1819424759
21979.4291639053,25826.0893776505
22398.6475222216,12118.387183897
22137.4387836989,20680.246154075
21971.1782864799,26129.9065963386
21694.0463578007,35213.6933903922
21608.2104108639,38027.2105659716
22515.5118674509,8321.19730209374
22455.4889045566,10288.6205444373
22012.6251783316,24804.7381459774
21950.7051166101,26834.3441954624
21934.2532267806,27373.6016541151
21905.6412444683,28311.4407126416
21824.128194859,30983.262639161
21562.7950564132,39549.1991704631
21557.3836597585,39726.5730793583
22435.6066343216,10973.689728222
22098.7316425752,22015.7252520901
22320.9938226483,14763.8217079541
21908.483677659,28285.0143952313
21758.9860700773,33185.2234760321
21580.5654803755,39033.4655181694
22599.4847679612,5668.86053575732
22338.2449294577,14231.7388962164
22186.3837233372,19209.4216383737
21938.8278763743,27323.7682751896
21788.7393691579,32243.3457713296
22637.9771616394,4440.5341620918
22627.0921683685,4797.32076044426
22456.5087738218,10388.6764517678
21917.7638068699,28047.5742896526
21679.3824542355,35861.2007935715
21555.200231004,39931.6261856325
22560.5910269529,7010.45597545848
22171.4680675058,19765.0671714184
21703.8487565845,35092.6194366401
21467.3023028157,42846.1019139796
22317.815194509,15001.4953032205
21619.7761260315,37881.7101604233
21559.100063541,39870.540598668
21544.0165728655,40364.9448849564
22633.9371165587,4673.07189100527
22514.7930902127,8578.3560575432
21694.2822974463,35472.9298413516
21545.6554893262,40344.5959942842
22612.7486471312,5400.95546659224
22589.081561762,6176.71147043859
22479.4230295521,9771.08160126938
21600.9729726033,38564.7794785939
21478.5323482952,42578.1190149186
22594.3902759541,6036.07452660758
22563.7256949108,7041.19334368051
22335.0786362586,14535.7506896442
21946.7020763501,27265.89651886
21800.0034670381,32074.3604743701
22168.5910566539,20026.225658096
21927.2241058652,27937.7136289916
21844.1249572364,30661.5244598423
21593.7701120039,38867.6162219489
21571.1293260003,39609.732346522
22214.8895455065,18542.0323238977
22180.9905664626,19653.1677301954
21864.112862354,30039.735303376
21726.4332474665,34552.5760773941
21682.3023747479,35999.0908861431
22449.8094177547,10875.2369353918
22210.7438655432,18711.2900254928
21821.9319059039,31455.7073186427
21734.9452596783,34306.9419346194
21686.2426897859,35903.3071146764
21611.7271358509,38345.7662279692
21559.3858682078,40061.4000709041
21849.4460063688,30587.2257141727
21775.0548523568,33025.6072663415
21602.3255591368,38687.3008870545
22404.0114810145,12443.1370174765
22369.0551026243,13588.9316933284
22227.3946901977,18232.2544233155
22197.600908616,19208.8303125202
22075.9999837887,23194.6463112577
21984.2861404855,26200.8282499474
21921.681879187,28252.8608856145
22706.387211562,2565.28410946637
22665.9572365555,3890.49147477551
22086.9999944625,22867.4609460024
21987.480055985,26129.5098452249
21834.0949508065,31157.1427111515
21626.1293793693,37973.8055202455
21574.5345112648,39664.9739964362
22702.1482316565,2737.59998190451
22618.3337834699,5484.85678921846
22369.0052376029,13657.3086720518
22368.7875377375,13664.4444040189
22331.0943610392,14899.9454245994
22150.6522725871,20814.4478350022
21960.1959903257,27057.1939158892
22593.6621161957,6326.91207627822
22494.2043776797,9586.9221949387
22242.3878333508,17840.9253002526
22178.6017727829,19931.694766598
21971.1649010188,26731.0279409149
21948.7107148998,27467.027723802
21942.1486189564,27682.1190730945
21936.1152226862,27879.8807876098
21846.5783780372,30814.7054066291
21814.9807975706,31850.4059321322
21789.2300134895,32694.461084806
21687.6574762809,36023.789742575
21607.7305256912,38643.6227647631
22617.7863187562,5569.54401243795
22611.5041226398,5775.46084920137
22346.314586578,14467.8017753483
21732.3076661524,34593.6240932701
22608.3536420613,5912.09806180427
22545.4072809743,7975.34399056249
22542.5460827431,8069.12789641514
22492.2574138312,9717.48198080351
22372.709087735,13636.0182209945
22024.7314028522,25041.9760751822
21734.5996822095,34551.8680066967
21607.2141609582,38727.2905977015
21535.0933055428,41091.2566593568
22155.1242397183,20801.3514211409
21632.8622625767,37919.9724100919
22176.9159437207,20120.4376283762
22152.1603590244,20931.8722920577
22099.2903917083,22664.8357697697
22421.9744097013,12121.3210082619
22402.7235216021,12752.3235922053
22379.9894356561,13497.4978876214
21973.4193869947,26823.9870312263
21723.7487413392,35007.6522071508
21679.0580689666,36472.5160409579
21590.298723837,39381.8559029519
22225.5686485918,18592.4494270425
22059.4947512575,24035.9935276201
21837.3475885872,31317.4983048533
21677.7113872731,36550.0286172623
21559.6869602349,40418.614733684
21542.7063707321,40975.2018271139
22183.5431920456,20003.3244909042
21977.0082197239,26773.0953470719
21862.0937907632,30539.7424353929
21792.1499340019,32832.3511773777
21718.1941797208,35256.4612656124
21710.1703846811,35519.4639581122
22545.9729854681,8157.02895026947
22485.6390227661,10134.6460954231
22248.8126691704,17897.3030852916
22162.6657224258,20721.0141636811
21925.2795691761,28502.0201786078
21914.9232755783,28841.4771421831
21819.6951344476,31962.8501826266
21711.8093011418,35499.11506744
21612.0716627989,38768.2996986296
21571.8593876578,40086.3713319716
22656.6795345041,4561.67834410564
22623.3092551334,5655.48411562618
21797.1693658468,32734.5675402969
21744.2682985499,34468.5504082899
21632.4638676665,38133.2584685101
21567.0606080983,40277.0362294679
21516.6786392441,41928.4484846993
22551.2412171592,8051.09019094065
22633.4290838252,5390.52047246026
22211.8999444114,19207.3363412295
21778.863812111,33401.3266139714
21775.1007144373,33524.6728379733
22421.2245324824,12379.4991539924
22002.3077914536,26110.6862391571
21931.7419350768,28423.682786762
21903.9074522839,29336.0370882633
21517.7700909911,41992.7868172466
22560.7296637153,7840.19314761606
22362.3739863373,14341.8643598789
21793.4931380151,32988.5513800595
21594.3910610985,39514.6879590665
21499.1007200063,42638.099780072
22350.8576109305,14752.7175580727
22177.4441181335,20436.8377649679
22095.2779689279,23130.0668873884
21990.5643336611,26562.3539635391
22631.9609546285,5572.12760227133
22581.7344856781,7218.44290609768
21885.2504162393,30047.6882492501
21681.8254419951,36715.5200773171
21653.2756596444,37651.3203552815
21634.2113714298,38276.2065975388
22501.3627528372,9886.22618644103
22422.0267018822,12486.69079329
21894.0423282782,29792.8795939463
21637.2808870061,38208.9657539403
21494.7185751371,42881.8508020766
22642.9204828012,5279.64042151822
22507.3245666256,9724.18204670887
22462.1362945607,11205.3561250121
21710.4186592668,35845.038607233
21670.7039838182,37146.799996079
22102.3001344826,23033.3804704846
21651.9724128718,37794.1517394664
21501.5107058861,42725.9619189784
21499.8935068858,42778.9702135908
22556.8480709584,8167.65091750705
21938.0828534744,28449.4399484229
21792.1617436817,33232.4191469079
22677.3200139575,4252.211763107
21923.7363798172,28953.0576621883
21690.1133242412,36610.7174531131
21665.762039295,37408.9000431416
21585.3374890129,40045.0433098258
21898.100613139,29826.7140479593
21687.1805435282,36740.218933749
21652.7839647919,37867.6645845427
21648.3055675604,38014.4567850078
22433.9749993394,12295.2789101484
22418.4250089523,12804.9740506519
22046.3759389502,24999.939982339
21987.7524751908,26921.4906620372
21929.6577111045,28825.7117069584
21804.6046884114,32924.6800268876
22737.7502290218,2371.5534394929
22690.2294583987,3929.18178887164
22516.3183659093,9629.61224026295
21917.4882361015,29257.9721010533
21726.1922543593,35528.2417195275
21532.2216742704,41886.1789021684
22010.5921960193,26239.5963939394
22004.6831996722,26433.2805473308
21875.5871794784,30664.769603791
21867.7188843425,30922.6753448857
21576.4986643726,40468.2459362355
22662.5939104307,4901.75794684826
22254.2822628459,18285.3329461895
22213.7900878778,19612.5790920607
21971.5212376466,27553.6293811055
21729.6255871847,35482.4469867781
22382.9646007693,14100.7747576036
21600.2402846436,39756.7893499886
21503.7370443012,42919.9573919534
22613.8103755361,6567.51949590965
22468.3868654359,11334.1884498985
22453.2411747988,11830.6315167489
21967.9881747786,27736.1780713016
21904.8552138069,29805.5403417459
21818.9881668892,32620.0769076063
21642.8689757648,38392.8840689491
21534.8898425167,41932.2071246055
22369.0752443035,14622.7804113751
21928.0059344431,29113.452170838
21791.3215189404,33593.6724558639
22702.8525729127,3749.02211376908
22451.5958282377,11984.6761940249
21955.0535351964,28260.2614205831
21627.5707376438,38994.4410795871
21621.5062413928,39193.2221843835
22574.8978694873,7976.47252405318
22151.9692309386,21839.1609554678
22143.6966360526,22110.3187702156
22002.4405233761,26740.3894265496
21840.4718235039,32049.3740100342
21787.29085638,33792.5313905562
21714.0504016567,36193.1955023277
21687.833117864,37052.5415092167
21654.089638724,38158.5799641093
21838.9074419449,32134.0223183057
21716.9644173292,36131.0516101343
21925.6048058232,29325.6410090793
21774.1167994719,34291.0910678645
21647.5398777208,38440.0095115632
22350.8876603905,15419.1577105294
21817.865089901,32890.4877367088
21689.7331691112,37090.3756944578
21684.5705723027,37259.594481105
21569.9360431689,41017.0670568969
22629.9073053765,6306.86690355549
22200.5098708268,20381.5885134195
21858.0057825602,31608.13367815
21808.7123130331,33223.8672735461
21801.0617177626,33474.6372826738
21607.74423727,39811.1672694135
21568.1228617637,41109.8704874165
22227.8062714263,19520.2426409166
21873.4530904848,31135.1755027106
21721.6540843258,36110.819464306
21666.4516184515,37920.2372130934
21545.5037932205,41884.6460159298
22041.2281042414,25669.2437308989
21808.9423478387,33283.0697397404
21774.2036693139,34421.7286836253
21725.7187992869,36010.9581317152
21709.1114095535,36555.312541773
21670.049833701,37835.6667347178
22660.8858386476,5391.57117605504
22282.1813727599,17804.6866278776
22249.1842931584,18886.2597160261
21983.1239576349,27607.1435700412
21946.8302800714,28796.7720279764
21817.1744602236,33046.6101094947
21769.7780895237,34600.1608977494
21683.9421425868,37413.6780733289
22672.352349033,5049.09495658463
22229.1154230388,19577.4452414968
22155.4084686038,21993.4002074835
21815.1124789723,33147.5686622624
22512.9866650256,10306.1295506858
22136.8945975229,22633.6162189038
22050.2500510859,25473.6375417894
21749.5754369607,35329.1027785654
21602.0682281485,40164.0708813817
22579.002541689,8175.6427783291
22533.8142696241,9656.81685663232
22455.3490181307,12228.7385356131
21606.2573430328,40060.131987667
22639.70032164,6219.47174402457
22239.1014692872,19350.2379536761
21782.3049516754,34323.0424011074
21760.8459649412,35026.4216950022
21621.9223508227,39580.0380802606
22651.1979320062,5875.97613427315
22580.8186755142,8182.85634019206
22468.2056451307,11874.0685477185
22423.2972728927,13346.0681134927
22274.2039650611,18233.0251206404
22253.5224778462,18910.91965751
21967.5581546272,28284.2132913697
21877.2438104588,31244.5226674141
22720.603706574,3634.37582128665
22435.883382586,12966.893843906
22435.6345827398,12975.0489661541
22141.3976646348,22619.5004147616
22091.4199955307,24257.6605963399
22004.7754490937,27097.6819192254
21849.1200453187,32199.7302756656
22433.1372017576,13090.2789828558
21875.0480467641,31383.2375755269
21789.1809998464,34197.7741413874
21734.7560334916,35981.7071331497
21652.185584536,38688.1883292233
22586.0153247234,8112.63515564644
22730.6519527841,3405.12975290393
22434.4557358903,13113.8027892149
22224.5619656451,19993.6677957313
22016.1298944962,26825.6214590404
21875.2158816082,31444.4788222833
21701.1492892148,37150.0062250796
21629.215033684,39507.8559450489
21527.8601963408,42830.0488708508
22726.1641730323,3585.60074759013
22552.2841805236,9285.01180870043
22264.2983585543,18724.5658108255
22261.2816604192,18823.4466680832
22088.5212672183,24486.1596790773
21885.8426925127,31129.5261404001
21840.3123206592,32621.9135117944
21728.9121895259,36273.3694983615
21666.1835283043,38329.4796951527
21531.5828115135,42741.4008313511
22745.1568787651,2996.43208011603
22634.689747055,6617.30635825299
22050.227808365,25774.7079092181
21534.7145270514,42672.1212071906
22282.0376825358,18209.8515488129
22024.3121418598,26657.5388075181
22009.8817507805,27130.5358979054
21992.5590614893,27698.3362844263
21953.3108857522,28984.8068190572
21946.997589655,29191.7430461016
21805.9280768632,33815.6973607495
21805.1816773246,33840.1627274937
21681.6836536701,37888.1615333726
21655.4663698774,38747.5075402615
21648.9664738956,38960.560108992
22412.2128195364,13976.3626267386
22127.3991956061,23311.938820201
22236.0531459109,19783.8679725837
22191.7356733077,21236.4991230187
22018.2288805682,26923.6775007569
21972.6363087532,28418.1036527132
21944.4908261526,29340.6518570245
21812.6580076506,33661.8472582133
21794.4956188785,34257.1711823214
22464.3176222735,12335.2221042132
22065.5536687863,25405.8442872854
21855.7531984834,32282.6511229588
21624.2760415808,39869.9729844941
22248.4121732185,19445.5082291852
22229.5033849078,20065.2975200375
22085.8214737309,24774.88061829
22043.3388999933,26167.3677421456
21973.1151434051,28469.1509966594
21940.7089634383,29531.3556694688
22722.9262973514,3925.33011580116
21846.5288391337,32651.7482345792
21802.7089662228,34088.0691405181
21759.3555930235,35509.0991922419
21756.8364945808,35591.6698050035
21716.9041192667,36900.5669258165
21660.0533544114,38764.0123594974
22676.2669436698,5488.09433153289
22472.3754697139,12171.217013815
22435.0865927656,13393.4659607424
22092.3959046144,24626.1274671589
22031.844242047,26610.8803442795
22009.6077557935,27339.7443951996
21913.5088152011,30489.6603635113
21871.6793410598,31860.7402914657
21807.1468809532,33975.9751245553
22736.5915238515,3544.15598060044
22716.5009362713,4202.68210213098
22259.3934188518,19185.6804523723
22044.8346514904,26218.4540010398
21983.6609893075,28223.5946837806
21612.1717189593,40400.2115904096
22697.5205654788,4858.18896776645
22535.7384654913,10161.057209565
22475.43560277,12137.6549644377
