Y,X
22069.6898764418,9564.10580255134
22163.8196975761,14683.3779322367
22229.8717664087,18275.6349981489
22281.8474721047,21102.3457937717
22469.0387352804,31282.7860086597
21984.8032294379,4893.35466103706
22275.3086252485,20692.5579143213
22140.9579005916,13331.6914501786
22227.0280197968,18012.6348232402
22340.9322258966,24207.341460456
22587.0717741115,37593.6978139064
22623.3029458066,39564.1384803106
22054.4968001876,8575.31329574247
22106.8848627265,11424.4502137971
22220.826555812,17621.1955894159
22236.3086809129,18463.1945498141
22270.0657115507,20299.0784816268
22446.8918231757,29915.8075281126
22518.5107093872,33810.8172468557
22277.1908709881,20632.410750034
22470.8861261856,31166.5720778254
22474.9722076287,31388.7945637416
22624.3391022164,39512.1477301022
22256.1820476452,19435.6698470636
22433.3642856346,29071.766908377
22572.5159766145,36639.5638599469
22578.4576638506,36962.7038968067
22657.892586584,41282.7905725548
21958.1069128712,3170.61340824922
21966.7664065718,3641.56197931944
22227.6570836662,17830.1618943116
22366.5651092389,25384.7070462626
22426.7692082997,28658.9209213222
22227.9596117032,17792.4437733907
22303.5521184007,21903.5597628413
22388.7975239201,26539.650891039
22404.9919017497,27420.3858810924
22467.5576809106,30823.0402755348
22516.2532753565,33471.3614609037
22575.5764302529,36697.6649834951
22583.2050318462,37112.5482484855
22599.6805620687,38008.5737765607
22612.7072896052,38717.0353715689
22662.3213152011,41415.3056478089
21989.2076318257,4753.69085716767
22604.3690674345,38209.3880487792
22667.4221774098,41638.5460424593
21982.2564281265,4321.47685528534
22589.1144963992,37325.5934906543
22665.1193599395,41459.1356025368
22668.0058578397,41616.1184595602
22005.0324041006,5505.98240690381
22394.4284682314,26683.3775670418
22471.2580454575,30861.7719237882
22471.0544991874,30796.5308344281
22577.5175386224,36586.547898668
22600.9469046953,37860.7594004814
22692.6213282651,42846.4941647767
22277.8679504483,20235.8644469318
22613.713855483,38500.9217985252
21977.1499831813,3827.07695071282
22058.9090990291,8273.56540744072
22410.0309507433,27369.4086582165
22453.1034973317,29711.9190831501
22542.3600103228,34566.1552204583
22597.7095447333,37576.3524723422
21997.3581006338,4871.92892173254
22057.9933000303,8169.58828842551
22116.7541501411,11365.3107349734
22349.1359745981,24003.450094559
22444.8215056396,29207.3298679648
22660.3904170027,40931.0950538492
22661.5337700671,40993.2765751377
22691.6358195975,42630.3835126675
22068.6047491394,8692.52322830248
22156.5117306448,13473.3647831062
22497.7932486084,32034.0392031203
22514.643648688,32950.4521152245
22531.3253573318,33857.6907045156
22536.5173048536,34140.0559733175
22640.1313333742,39775.1289189369
22668.3028031402,41307.2408287172
22048.7580223538,7558.98321582208
22110.9301881647,10940.230857034
22177.2071789116,14544.7203533636
22279.8652892964,20127.8054697091
22381.6049685311,25660.9414951834
22673.9659701346,41561.0622994112
22192.4670142495,15320.4588552004
22307.0084991065,21549.8240452655
22536.5225691561,34031.9999170292
22666.4337181569,41097.2478522839
22667.6895321784,41165.5455887811
22645.2187163926,39889.2938880976
22420.1307428087,27593.6611197322
22614.3508158063,38156.3647851642
21957.1878448533,2362.23318495754
21975.9688246973,3383.64112481113
22497.5627439576,31750.6472627809
22541.0663908817,34116.6031793479
22623.5190159652,38600.8082965295
22625.6745176439,38718.0357546963
22414.9440595895,27203.2397946421
21995.2423996581,4323.49660761419
22117.3937426156,10966.7256934683
21953.7844256069,2014.62390586115
22105.3255653661,10256.22389959
22158.3134196765,13137.9806320911
22390.9201660478,25788.3524220941
22457.4408222018,29406.0937180426
22497.2707445257,31572.2532711253
22569.0958091586,35478.4760510843
22582.5911240166,36212.4218761288
22662.7382994786,40571.244581532
22011.4982722688,5099.23364898369
22118.0175421824,10892.308820828
22246.4104682617,17874.9878507652
22316.2299791588,21672.138126169
22319.0789900732,21827.0822447895
22402.7686856855,26378.5657292668
22512.3806319207,32339.8368193504
22565.2372817811,35214.4579674414
22673.837079402,41120.6831206466
22691.4372191959,42077.8708008088
22352.4262960194,23586.5120260261
22365.4905105416,24297.0123594373
22454.0160273113,29111.4930978889
22585.6328341622,36269.5036304756
21966.0130794043,2517.16854077463
22186.4552989106,14505.9697190362
22286.8454466595,19965.7111620061
22452.4629495553,28972.8574260243
22495.3668047079,31306.193528145
22615.7937463224,37855.6406474656
22711.0669205211,43037.0942984395
22038.7217203529,6417.27364505773
22041.3832963387,6562.02407166373
22124.1170738152,11061.5197268671
22145.5221426594,12225.6393549237
22191.9122874836,14748.5781285142
22332.0198965993,22368.3629093581
22606.1997101302,37279.6955881788
21963.7691245639,2286.78818031231
22260.7972558891,18440.7319157014
22417.7740085772,26977.9489778509
22524.4807134194,32781.2178417096
22119.0079967187,10621.1478504387
22178.8747129081,13877.0130798722
22425.4453614588,27286.814924956
22497.101734656,31183.8633821019
22545.7410986232,33829.1264598665
22607.4821640984,37186.928609445
22712.9330549191,42921.8997368066
22144.2206267644,11938.1713982457
22250.5899487351,17723.0916164784
22601.2057261422,36791.4118988149
22603.0051014566,36889.2713421542
22011.5943034504,4671.08690063653
22105.6491506133,9786.28155351608
22398.8910963811,25734.3127102121
22399.4721446597,25765.9131554571
22413.5672512892,26532.478794948
22528.8584758605,32802.6187530712
22605.631822608,36977.9550022132
22625.3687205878,38051.3507713407
22631.7789951453,38399.9750382369
22644.0934699532,39069.70060359
22705.5346395426,42411.1928459453
22294.2488079046,19989.1464303688
22371.2095895807,24174.6763715253
22471.6372243154,29636.4565528981
22573.0770076644,35153.2826711492
22619.6358439244,37685.3957675527
22627.489367432,38112.5114629606
22629.8323040393,38239.9326131419
22091.8029736936,8924.91165735577
22105.9917977873,9696.57414285395
22124.1167553812,10682.3041606568
22499.1927909683,31080.9012508865
22550.7561398215,33885.1859240773
22662.1299743854,39942.2777190973
22713.5621187885,42739.426807878
22321.6195717802,21369.3694081985
22681.4758911664,40940.2387068503
22686.2554818453,41200.1778532202
22716.5449663043,42847.4784827645
22253.9019642345,17632.3604552131
22321.5659734529,21312.2832724501
22495.0557433492,30747.5646010776
21974.5703223188,2386.67321784936
22119.907365942,10290.862005898
22427.6567751821,27027.8849245168
22489.5103016144,30391.8032893041
22496.3704200006,30764.8924170351
22687.1416903122,41140.0321494002
21988.9867004781,3116.54010562082
22011.5538658795,4343.86062416745
22442.0731533414,27757.7518122883
22530.7298745611,32579.36813515
22617.0061721878,37271.5245694276
22629.7704908242,37965.7149956155
22636.5931222247,38336.7653849435
22645.4587943466,38818.9270172297
22085.1247074995,8290.85671171727
22644.130638505,38692.5237757826
22694.7380692223,41444.8206196994
22421.7792148784,26545.718910829
22663.2891203574,39680.2910715211
22173.618001586,12995.2426554777
22451.0404393815,28082.9262061494
22517.1862256783,31680.2801180688
22629.8533612495,37807.7083879889
22685.4465610672,40831.1574394917
22700.0289985109,41624.2266782203
22257.8726341353,17523.2791878544
22301.2450766093,19882.0995200113
22689.9663749973,41022.7973888971
22005.8315178212,3761.79350780293
22124.6090320642,10221.5361373959
22505.7954463231,30952.4475872986
22615.6135709797,36924.9317385981
22621.1803883587,37227.684391429
22625.7163136304,37474.3717381801
22433.1857871413,26949.3832727345
22445.9501057778,27643.5736989224
22493.6148081165,30235.8295782115
22529.24618804,32173.6504301693
22622.6824999386,37255.2058994009
22645.4933307471,38495.7782175664
22082.1790285355,7805.62820902334
22482.3713445528,29570.180029197
22496.5601686465,30341.8425146951
22601.4300111886,36045.2131968117
22004.4336523107,3523.25673326176
22102.0497631166,8832.13153441694
22220.902251331,15295.9516408158
22430.1171186151,26674.1506674083
22541.8095925576,32748.571738853
22613.7658616406,36661.9301032222
22658.1691962219,39076.8157414588
22661.4493074721,39255.2053517127
22279.8719120144,18448.8591204355
22497.8399904634,30303.1035641055
22499.1332914706,30373.4400390056
22606.08366172,36189.9607024833
22637.2353468504,37884.1523152943
22019.8835547284,4255.16089896889
22077.7259736891,7400.93425464571
22079.8065013964,7514.08423600673
22094.2952213758,8302.05662872811
22108.0529451338,9050.27362259292
22296.7062007524,19310.2246351941
22366.3945071995,23100.2393261878
22502.6034698007,30507.9953131299
22732.0613093718,42987.1130772892
21996.5880252569,2934.05695342156
22191.520350983,13535.4966485087
22304.206230047,19663.9442876302
22351.9459063571,22260.2776437251
22353.5765902357,22348.9627642514
22412.0375444607,25528.3753035761
22532.8393559323,32098.2098069257
22535.0323445968,32217.4760034955
22672.9282215551,39716.9752185682
22704.4547765428,41431.5542154082
22061.1245033192,6389.71708587216
22213.7152786785,14688.4017548822
22526.0568436689,31675.1701278565
22663.5403637844,39152.2432204973
22044.7640662052,5445.77974486158
22482.0122676032,29225.6244763032
22508.4031055477,30660.8963119458
22568.1198737942,33908.6065877677
22648.0608708347,38256.2162319549
22670.1594489147,39458.0525204652
22043.7170627564,5334.66704143622
22280.6910429637,18222.5518553773
22434.2189929659,26572.2049844599
22456.8423888458,27802.5836106108
21985.2399971898,2100.20710476596
21990.3944577259,2380.5336351649
22066.3430907876,6511.01763944308
22123.8668703697,9639.46171869524
22339.8668820685,21386.672396213
22355.7426205195,22250.0781098417
22550.6562027528,32850.4984357274
22200.4741578328,13751.5956168801
22474.4477929423,28651.7152344848
22509.1982287015,30541.6257339744
22717.0099661726,41789.344042314
21984.8542802936,1916.71626710313
22012.5384192453,3422.32457764579
22350.1649561016,21784.222003377
22417.1354560842,25426.4281601603
22524.1982872907,31249.0650388467
22559.3235929071,33159.3629223653
22581.0660446228,34341.8311960481
22611.5429640103,35999.3255176069
22668.9355391424,39120.6340124489
22706.0101680161,41136.9462929183
22707.6595953876,41226.650782646
22141.5899997259,10386.6535014897
22152.3862516122,10973.8101615253
22455.1124047664,27437.6421341553
22624.8347325981,36668.0302532913
22649.5386561853,38011.5588608033
22677.8975608799,39553.8644625982
22136.4944018197,10055.3570505509
22274.7651486352,17575.2436496527
22307.2476217586,19341.8104757667
22441.713439524,26654.765126974
22528.2521460507,31361.1927300718
22742.733934828,43025.834502272
22012.0964718705,3235.77563237861
22130.4803727634,9674.11150874116
22562.0305523326,33144.0680029418
22625.064918815,36572.2066274204
22686.8622147687,39933.0668846034
22744.7796077008,43082.917717086
22044.7877555666,4959.52749156449
22348.9759011637,21502.8702619077
22351.8249120782,21657.8143805282
22380.8023520371,23233.759165971
22543.102256697,32060.4770813325
22574.5163507274,33768.9398629638
22672.1324615334,39077.814664119
22720.8655429649,41728.1745878908
22062.5592189476,5871.86146639562
22555.9441814562,32704.7169561821
22638.9965983112,37221.5418878101
22129.8135034744,9475.33013305657
22133.1873321889,9658.81658931769
22327.1449962864,20207.2490859294
22410.6097699843,24746.5001399893
22455.4254614085,27183.8119006579
22643.9475125771,37436.6273288489
22107.68007056,8217.42707799918
22147.0788925481,10360.1411394485
22174.5381095855,11853.5170195738
22212.9060394664,13940.1657749433
22286.6429403709,17950.3642134503
22443.1885927233,26464.1357839665
22455.4843240383,27132.8419801181
22476.420805561,28271.4773781386
22683.667606095,39542.6426385788
22692.2333823313,40008.4943636418
22065.922200623,5892.24446902293
22365.9305473127,22208.2679074426
22401.3557488149,24134.8756981844
22035.5978613296,4188.8770729316
22351.2382810631,21355.0544253612
22594.1539485064,34566.0792761621
22710.3636042278,40886.1683251564
22731.0189333576,42009.513185155
22427.6581335976,25456.9946315315
22748.1156309956,42885.1498687339
22004.3952100231,2383.57129622796
22158.8603346682,10784.1928853831
22624.3362363108,36099.2076342095
22633.8204436971,36615.0084501435
22658.4493933129,37954.4595808497
22697.3983714724,40072.7087814642
22082.6331813648,6584.39031493901
22131.5349542321,9243.92456152385
22173.5391217275,11528.3309419748
22518.1569814199,30270.4530798472
22546.1972467359,31795.4294052174
22605.5391451252,35022.7522970103
22332.5615472885,20122.6312189384
22431.6396505373,25511.0168178067
22469.4077886468,27565.0457587298
22523.0516652072,30482.4804132817
22534.8038352293,31121.6249025913
22563.3501748525,32674.1241964007
22589.7222693041,34108.3766628418
22662.2783301585,38054.3548416574
22468.5482201266,27464.126747319
22543.2061843324,31470.2462485529
22026.7318707737,3327.49987443512
22449.7725045851,26334.6627511771
22463.2865629359,27069.6279454231
22502.9665373169,29227.6325448942
22549.2817081698,31746.4938416788
22662.0425612052,37879.0189576062
22014.1763627099,2590.49448131904
22059.6855633698,5065.52290244131
22068.3638005632,5537.49084271298
22158.2013618329,10423.3274252661
22571.2892009366,32889.2052560378
22722.2492924173,41099.2048045217
22574.4219963953,33005.411884536
22596.9141878252,34228.6549262768
22725.6444967759,41229.6826018401
22057.3853780508,4832.08443437463
22192.8258574447,12198.0462840573
22198.9737231023,12532.3993821331
22306.7300635445,18392.7529212731
22375.6311432916,22139.9541058059
22716.0879475694,40655.7762809562
22720.1552855197,40876.9793976709
22722.2545567198,40991.1487482334
22749.8824651929,42493.6989511717
22036.0391718365,3616.99488577818
22092.2134199327,6672.04438252589
22295.0929866308,17705.6966190281
22303.5463019099,18165.4321288824
22439.230446711,25544.6457781839
22687.9940839261,39073.7138198374
22034.3923766162,3473.26236790639
22463.0185712994,26784.1972666807
22545.7523487759,31283.6929218841
22562.6589793341,32203.1639415926
22668.3347920691,37950.3674993716
22695.1192433636,39407.0460882446
22716.5805426863,40574.2238239056
22074.8809533414,5621.07181489576
22230.601892008,14089.9911405481
22254.3873844452,15383.570657189
22492.3172827882,28323.443300404
22610.2138528668,34735.2755775289
22681.1017428568,38590.5298974154
22732.0652999385,41362.1947561598
22397.6090455266,23118.5426973296
22453.6895761586,26168.49534807
22465.535463645,26812.7366833869
22088.231584559,6238.80663004041
22149.0917058699,9548.69842715079
22474.8910987325,27267.3738867666
22564.503738088,32140.9780389024
22645.5506012072,36548.7304659752
22053.0151936296,4269.38387237044
22220.6944807398,13388.6607485483
22407.2484651583,23534.442410587
22418.2134084804,24130.7733934356
22594.2736690495,33651.6802745178
22707.5780833778,39813.7670972872
22721.2233461786,40555.8678759433
22067.8653042759,4968.66822363114
22089.1953991486,6128.71037488203
22400.9746593533,23084.8976718128
22584.4921979287,33065.5415232165
22585.1294766859,33100.2000760658
22625.8965736527,35317.328089221
22678.4158406416,38173.6005916858
22739.5784899895,41445.7742678753
22761.8457595051,42656.7848791987
22021.1992713613,2322.38285573069
