Y,X
21291.8348875953,24974.1783125946
21301.4616305607,25354.8709058357
21435.1462121183,30641.4699365048
21456.6571822486,31492.1280491649
21460.9645658935,31662.4648968145
21693.3816460586,40853.4717907786
21223.9836627281,22250.8157493033
21376.3768202373,28277.2513291013
21439.8977549525,30789.2067691397
21582.8717542503,36443.1587604027
21703.0892748939,41197.1986107695
20805.4439441205,5659.36586079987
20805.8850617227,5676.80999580014
20808.7653001841,5790.709936096
21104.132456991,17471.097507157
21113.9667847104,17859.9991051041
21526.7231198881,34182.5788374125
21570.1861777509,35901.3391977329
21659.0843486391,39416.8454630808
21671.4875376889,39907.3334942648
21707.6591810684,41337.7525642866
20811.3631511959,5853.27834490608
20853.0098424614,7500.20991404891
20999.6944192363,13300.8978644317
21399.0355896887,29092.9706676144
21621.358861192,37884.8147077488
20784.09474573,4734.77620163928
20811.8851546679,5833.75670665608
20984.1545523699,12646.2044870544
21013.7094317165,13814.9615320722
21537.3938697977,34524.2281541536
21659.7391341695,39362.410302757
20734.692615872,2740.98893159439
20741.8023936955,3022.14734277516
21116.2593417655,17830.1657068251
21135.3830872251,18586.4202653661
21149.16152527,19131.2929527274
21396.6025520038,28916.4265622888
21530.9098878232,34227.6526070759
21671.1852853194,39774.8875371607
21746.434758634,42750.6517430886
20730.2844814372,2526.50343157671
20761.8633121351,3775.29827247816
20832.1566994487,6555.07249105007
21198.8032711505,21054.2270530365
21757.9328059723,43165.1812286687
21567.9698495814,35612.8716470682
21380.8092873691,28171.3836289989
21489.6874908271,32477.0065973
21561.8750890206,35331.6879838143
20945.2995151244,10908.8476057793
21136.2255925896,18459.0796841301
21355.305352312,27122.6580257331
20711.7956565881,1634.69928709369
20712.9114246407,1678.82268738849
21287.0389579369,24382.8774530298
21289.5299749845,24481.3855095019
21757.0108409279,42968.0641074316
20749.9683448117,3104.08587739588
20826.2038457077,6118.84285567727
21280.5290278682,24085.2757803638
21483.2355401212,32101.3688757805
21551.9720417799,34819.5755590573
21689.9121107938,40274.4591861996
20780.5901376096,4274.86992151703
20955.8176180557,11204.2960189759
20970.7118241531,11793.292106632
21233.851447906,22199.2316970852
21339.5639838659,26379.6673436198
21645.0768455232,38461.2700196869
20725.1939979806,2044.04764058616
21270.3115619093,23600.8939985629
21584.9062565529,36041.6406305178
20978.2169065646,12009.7541016065
20982.9394597174,12196.5089586682
21249.1928547799,22725.5836197115
21355.1908197765,26917.3066477168
21609.4042991086,36970.2590358117
21647.3144648027,38469.4285202464
21665.8933002831,39204.1344414341
21667.1128607127,39252.3623440819
21692.3603564144,40250.7825414501
21700.2485770653,40562.7247202784
21711.1467766488,40993.6974673438
21465.6030023821,31243.4268757097
21473.0241573366,31536.8987939495
21553.2297166523,34708.6529872333
21591.3734151945,36217.0576019623
21637.7686077071,38051.770153755
21640.59694998,38163.6178428744
21703.365389962,40645.8156408535
21154.6700306145,18907.3198016832
21443.3425791059,30322.9669709754
21525.390453113,33567.576081025
21545.8894475677,34378.2152957433
21595.1129823531,36324.7755366554
21607.0491057065,36796.7933072508
21675.8893997422,39519.1044928807
21696.6219270451,40338.9788378932
20794.5654202499,4626.70473792098
20864.184157113,7379.79969119838
21407.6150949157,28869.9478859388
20778.4027991215,3947.38434642561
21022.3927293205,13596.0432527496
21489.3805814733,32063.2254645026
21574.0751610936,35412.4993845538
21712.4303996155,40883.8010211081
21736.0172172855,41816.5491808282
20925.6093793685,9728.55065855843
21167.1082925199,19278.7015084104
21381.7509281263,27766.8123744225
21405.208005325,28694.4299062014
21500.0223417014,32443.8928056705
21515.6949906263,33063.6726609741
21591.6191143913,36066.1161321965
21691.0262634493,39997.203260786
21242.2829631389,22211.3431875584
21251.131263277,22561.252013152
21446.2349839158,30276.6903112112
21553.0632879282,34501.2493580405
21662.4604532711,38827.3948381067
21678.3406869499,39455.3836981163
21728.576197411,41441.9628369702
21270.7770122086,23297.984933443
21326.0205048593,25482.6063108294
21368.5234832349,27163.4000243845
21555.7389832228,34566.8961436153
21613.4475448268,36848.9994518855
21640.0443414294,37900.7781798428
21689.812786194,39868.8870581082
21697.8047992219,40184.9337392895
21705.3556946476,40483.5362854705
21723.9085820338,41217.21608107
20731.5786553553,1935.05105957252
20962.0755765462,11050.124660006
21469.9576252313,31134.4807988426
21638.8537706812,37813.5322527682
21179.7831288607,19619.2741954168
21337.1064242767,25840.6736369825
21529.6153354909,33453.4993762166
21552.4496584278,34356.4898938774
21619.1103125468,36992.6065300942
21713.691116075,40732.8342992691
21274.4188701645,23321.5100657531
21304.6743480559,24517.9725016538
21487.9976339068,31767.549782647
21734.1412559283,41501.3771127958
21214.4818140425,20911.1158068783
21410.8829393936,28677.86038435
21602.5096154034,36255.7978535836
20731.5389255153,1772.82220833596
20904.8202988929,8625.28888667604
20933.4410468467,9757.10541051688
21234.5167843878,21663.2406109931
21336.5187428705,25696.9402984077
21544.5705625383,33924.4152650041
21711.8579261449,40539.8469324582
21715.9836731301,40703.0009009901
21749.3788704252,42023.6245330691
20829.0549052805,5588.95801896815
20856.4041966162,6670.49438898469
20907.2624613392,8681.70054195662
21418.7253470303,28907.6620119718
21491.7432842397,31795.1794173101
21532.4817922066,33406.1965908641
20986.7704636973,11785.7051943426
21135.9720056142,17685.9273267858
21211.7404408138,20682.2140444787
21574.1574731534,35014.1101355802
21692.7662119538,39704.5301994754
20814.0629899803,4915.76912892905
20857.7336325971,6642.73849395546
20861.625846734,6796.6573321931
20999.7735005019,12259.7499640414
21170.2265316066,19000.3689532621
21490.4519627016,31663.7848378675
21641.2622864618,37627.6267567822
20811.1338969176,4759.77278744167
21392.5787927913,27753.1949689698
21457.5009245958,30320.5611907737
21486.5887382461,31470.8479752031
21513.9120814875,32551.3582196314
21630.8601422561,37176.1062458785
21696.768301642,39782.4652400361
20756.2307710793,2548.44689268757
20791.4163868775,3939.87319035591
21173.9172441639,19065.9904867637
21286.8952465128,23533.7412980085
21371.3562932849,26873.7800877654
21375.793417401,27049.2475633563
21599.4400417109,35893.4240084916
21637.8172731013,37411.0637535148
21698.6136579207,39815.2760067869
21711.1725355359,40311.9207915003
21738.4699306832,41391.4049103404
21753.8830986655,42000.9235097615
20772.710852513,3159.99249121193
20877.593049457,7307.59211892241
21497.6487095693,31827.889175768
21528.2415126858,33037.6912443159
21571.1337124752,34733.8768416947
21696.3332672141,39684.9328050058
21703.3133045664,39960.9605882453
21781.0278468344,43034.206725057
20758.7797674898,2568.91890030614
20800.400510661,4214.82434386072
20820.7438165502,5019.30680504949
21057.4942284545,14381.6766722515
21567.3742803966,34545.0444813833
21596.2545092928,35687.1222611067
21610.3702725629,36245.3345811152
21612.9650819875,36347.9471399403
21648.6177634821,37757.8436981972
20756.8137955013,2410.84505556903
21139.0811199395,17527.7272216826
21141.1050712907,17607.7650175661
21176.8096489738,19019.7138269995
21572.1548129122,34653.7632895915
21679.0869093017,38882.4268387738
21718.2425835195,40430.8503514445
21729.9451740246,40893.6329917457
21753.8464104127,41798.6505085099
20768.3148844268,2785.33039113419
21342.027248215,25472.9671473635
21574.5481207571,34668.0785436806
21585.0052027384,35081.6071557457
21727.9273058477,40733.5068958321
21743.7296952438,41358.417379077
20908.7749601697,8299.70405032176
20958.8807301596,10281.1525612344
21021.259948728,12747.9584753898
21230.920550239,21039.0532284577
21295.894578232,23608.4717014382
20745.4347484757,1800.19932226679
20798.8099783406,3910.93965729907
20812.3808316314,4447.60333995433
21723.6260053771,40483.0817481524
21735.2507515995,40942.7860116889
21743.6319860411,41274.2245766939
21765.1689042656,42125.9088149423
21025.0804017565,12818.7106368326
21366.8946472645,26335.8630108629
21387.6271745674,27155.7373558754
21397.7469313235,27555.9263352933
20869.0316045456,6607.54719907621
21370.8417991771,26451.789950262
21442.6920721454,29293.131704129
21497.4944471938,31460.3089465151
21540.7499203026,33170.8603021295
21604.4524916776,35689.9986212856
20900.6653730192,7818.35014113914
21612.3178058214,35960.8705245107
20868.7003624947,6514.11926639891
21264.9537097317,22184.0831245797
21531.6222743021,32729.5757950351
21605.0553810195,35633.5112097854
21787.911601174,42864.6182301901
21274.9208195095,22538.0712004531
21472.6971938557,30359.2004341021
21510.7111519267,31862.4744208898
21565.8508522003,34042.9912959231
21645.4596053483,37191.1446006771
21666.3997174052,38019.2279503957
20812.5028735313,4211.44294221725
21775.4366510157,42290.9635222113
20962.0188341662,10083.9344317044
21046.9469466348,13442.4434820499
21727.33192587,40348.482531579
20796.4730344613,3497.20902864811
21469.2552220823,30102.5932808197
21640.0974746007,36858.6041538642
21749.0016261529,41165.2532477535
21760.2371509616,41609.5656274662
20878.8612752808,6715.11362132998
21175.9150582137,18462.1993556273
21302.0227962513,23449.169714527
21580.0566261016,34444.1053926364
21036.9141589228,12925.2004293517
21072.0738266267,14315.6006014318
21319.1775281353,24087.3945783459
21588.2592654706,34728.3169285086
21647.369024164,37065.8310185444
21682.1913666427,38442.8915579772
20923.4202362761,8396.88295632689
21395.9350325034,27082.6299183773
21426.8911089393,28306.7977451608
21635.254305738,36546.5862188162
21674.4618761444,38097.0619826634
20944.3374418259,9183.89603044217
21736.6365515459,40515.6147420978
21747.2493220927,40935.3001076924
20923.8155408641,8332.18654012063
21281.8473452761,22490.6674068077
21743.6974747681,40754.676752087
20854.0441570226,5532.89068329871
20925.0640909751,8341.39641834166
20925.6090009542,8362.94505569493
21395.6068320396,26949.157835685
21527.3712546229,32159.8235728235
21647.9261004917,36927.2030558376
21668.1396659097,37726.5548890851
21672.706530497,37907.1529926173
21762.1236632702,41443.1817697302
20837.2328335381,4827.91715209706
21468.3942779879,29787.395960714
21618.4261589207,35720.4541119812
21630.3103860855,36190.4196314002
20855.4773853805,5509.23929062248
21031.6130491251,12474.5797836702
21157.9024238224,17468.7330216877
21418.8883557529,27789.5041883161
21456.0979229022,29260.968281868
21494.7865314236,30790.9215339503
21617.1577438897,35630.1298081419
21711.7644955122,39371.383702905
21466.0390845857,29613.9302321532
21710.1068590675,39265.6675152419
21331.3974651282,24249.3204047038
21528.9662547204,32062.2406336468
21636.3394687121,36308.3483178294
21640.0759942836,36456.1104025375
20968.282875831,9849.67477270448
21083.0512966829,14388.2282495386
21405.1709386579,27126.5513020863
21433.0391918786,28228.6101838679
21626.9233520878,35895.8205792792
21673.6299217313,37742.846638131
21734.2706179852,40140.9021378736
21027.1621432633,12137.9095824309
21314.7708198906,23511.4856026049
21730.2776530584,39942.8346472679
20891.6901847899,6740.46373615754
20929.3668176357,8230.39809029797
21000.3608034939,11037.8776997527
21169.7759108287,17737.4516654433
21479.1031423402,29969.8948029833
21585.542224939,34179.0619659889
21690.3206295061,38322.5570913464
21759.6539373325,41064.364663153
21763.079085773,41199.8132408021
21000.5973779292,11007.0686800319
21062.1203093875,13440.012449775
21405.3357519848,27012.5756055708
21567.7708219674,33436.1217880219
21594.7049437952,34501.2401486265
21636.5592198146,36156.3807224753
21728.7527986721,39802.2049375311
20821.1952958967,3872.39221284958
20994.1942818246,10673.5273597039
21284.761041196,22164.0816969384
21676.0842505262,37639.0816933515
21766.6690475404,41221.2861219357
21772.4554725574,41450.1121281157
20839.4947855147,4515.72245253649
20882.6205181522,6221.14318020963
21273.2950251262,21670.4900369165
21285.5165775163,22153.7951889827
21392.7341029425,26393.7461196358
21437.4426693291,28161.7605081922
21440.4267001674,28279.7649508411
21582.6222566377,33902.9331744565
21597.2310336985,34480.6418806418
21712.7260011893,39047.9268739469
21733.4066323037,39865.7489677829
20767.284280814,1619.97079041899
20962.6734304895,9346.69646994891
21342.2162050319,24355.8354492961
21529.1722240773,31749.0703126444
21547.6991633692,32481.7239826556
21783.2819110324,41797.9181983863
20882.15953563,6122.58461959109
20958.2133998663,9130.15871875472
21276.9078934008,21733.0331936533
21325.5605701128,23657.0186716239
21553.3329414078,32664.3490852911
21764.1871552542,41002.6456154186
20834.9370456887,4214.99189895928
21196.4977909183,18513.0258456485
21543.3459667101,32229.2465837994
21561.7431655308,32956.7696258694
21583.1762913783,33804.3493617647
21751.1902016239,40448.5125456898
20878.9221070235,5914.23062102968
21343.4708383171,24284.9570274871
21519.6843463445,31253.3758972995
21755.1373535365,40564.439485089
20860.3463131302,5139.48054982696
21491.8710308995,30113.3251166794
21526.8750100379,31497.56853523
21560.477792087,32826.4011720151
21583.3899593066,33732.4700664407
21587.0486405953,33877.1537743841
21707.369953616,38635.2981271039
20964.7644859649,9228.56576693391
21290.7763420769,22120.8076577193
21529.1355358245,31546.7973113928
21782.7262608947,41575.1226853697
21442.1346174034,28066.1540639723
21652.4439212706,36382.9019567465
21763.7352974934,40783.954604755
20793.5131471129,2376.04858444738
20845.227698946,4421.11688183159
20926.9382477279,7652.38635923395
21179.1796718973,17627.3532026218
21403.0079328669,26478.7125268748
21592.7403979967,33981.742828166
21761.9219724833,40672.0816635624
20815.3904321497,3201.02830532795
20862.9013927149,5079.8642574155
21046.562003791,12342.781171056
21073.1069042051,13392.5076478367
21412.2744441,26804.9952118654
21524.2923669618,31234.7793763449
21578.3162991828,33371.1728510834
21614.0987211486,34786.2000372815
21639.8392306411,35804.1166208265
21665.3202591911,36811.771948489
21683.5877175405,37534.1643626177
21734.5238265463,39548.4488923543
21763.9749135159,40713.1014350192
21776.1705178118,41195.3804614972
20863.5531366582,5065.47324710676
20923.3634938962,7430.69272802528
20934.9363439301,7888.34474038522
20998.4832267396,10401.3263060119
21404.467109319,26456.0872597868
21447.6706862393,28164.5863642247
21449.538949025,28238.4674065788
21548.9201499888,32168.52840958
21554.7325231,32398.3805413483
21040.1329595922,12008.2137251397
21179.3704333185,17514.4036316945
21557.0708931693,32450.6876942758
21724.7215300954,39080.4851199655
21749.8652334202,40074.8008149807
21132.0182029059,15601.6802831214
21207.6828457285,18593.8624984613
21216.4014053952,18938.6406961136
21318.4033638779,22972.3403835283
21349.0999593714,24186.2469544292
21531.6448023949,31405.0404677749
21570.4112551991,32938.0720966218
21576.9242268549,33195.6296192728
21770.2894251792,40842.3175029192
20837.0433090998,3896.64044586921
21475.5480642213,29146.5127959612
21530.2466468928,31309.5855359943
21615.1747593613,34668.0945863398
