12240,23605
12241,6505
12241,6552
12241,13320
12241,17201
12241,19022
12241,23657
12241,29308
12242,6486
12243,3846
12243,10292
12243,10465
12243,18000
12243,20962
12243,22260
12243,30041
12244,6764
12244,14968
12244,27825
12245,5858
12245,12017
12245,16627
12245,22589
12245,26976
12246,25446
12247,13773
12247,21779
12247,27877
12248,5654
12248,18451
12248,18638
12248,20006
12248,21869
12248,29076
12249,12121
12249,12414
12249,14372
12249,27588
12250,7997
12250,18618
12250,20185
12251,4484
12251,9346
12251,11159
12251,28858
12252,4140
12252,4986
12253,16565
12253,18859
12253,28409
12253,29959
12254,14943
12254,28225
12254,28687
12255,7500
12255,14188
12255,22433
12255,22822
12255,26103
12255,27574
12256,7283
12256,20545
12257,20642
12259,15427
12261,7435
12261,24249
12261,24828
12261,27753
12261,27773
12262,5579
12262,22469
12262,22633
12263,7857
12263,28112
12264,3965
12264,10985
12264,17102
12264,17115
12264,29282
12265,5765
12265,11521
12265,22418
12265,23205
12265,26826
12265,27853
12266,13496
12266,28319
12266,29941
12267,11442
12267,17915
12267,26906
12267,29476
12267,29761
12268,17009
12269,17445
12269,22936
12269,30164
12270,6458
12270,7626
12270,16787
12270,21363
12270,27508
12270,29511
12271,5197
12271,6633
12271,15086
12271,25068
12273,16615
12274,5377
12274,18612
12274,27103
12275,6191
12276,6028
12276,17211
12276,18681
12277,11286
12278,5280
12278,11149
12278,14321
12278,24214
12279,5697
12279,8483
12279,13827
12279,20889
12279,20952
12280,19550
12281,7159
12281,12213
12281,14203
12281,18216
12281,18228
12282,11251
12282,18022
12282,22164
12283,6225
12283,11551
12283,23416
12284,19688
12285,7592
12285,7636
12285,8541
12285,21371
12285,26925
12286,8178
12286,15675
12287,10954
12287,17144
12287,26605
12287,28643
12288,8407
12288,16657
12288,20947
12289,19169
12289,26568
12290,4099
12290,8810
12290,14198
12290,16711
12291,18677
12291,22782
12291,24121
12291,28664
12291,30232
12292,12391
12293,17775
12293,18980
12293,22229
12293,30158
12294,8641
12294,12074
12294,16747
12294,24869
12295,4288
12295,17502
12295,20085
12295,24367
12295,30042
12296,4298
12296,14998
12296,17696
12296,22647
12296,26044
12296,28557
12297,6044
12297,11360
12298,10601
12298,14133
12299,10232
12300,10345
12301,5645
12301,29595
12302,5856
12302,11258
12302,19679
12302,30012
12303,11294
12303,16341
12303,30290
12304,18560
12304,23357
12305,7000
12306,3824
12306,16970
12306,18874
12306,22014
12307,4100
12307,27666
12308,3666
12308,6413
12308,8375
12308,13709
12309,14185
12310,5520
12310,22581
12310,22897
12311,10289
12311,12253
12311,20666
12311,21519
12311,26938
12312,8128
12312,12801
12312,17367
12312,26571
12312,29498
12313,22349
12314,16844
12314,17572
12315,23309
12315,24032
12315,25229
12315,27089
12315,28552
12315,30163
12316,14667
12317,18334
12317,25458
12318,5184
12318,5383
12318,12240
12318,17850
12318,23617
12318,29560
12319,6300
12319,19384
12320,10790
12320,13014
12320,24734
12321,17137
12322,10871
12322,14126
12322,22786
12322,28112
12324,4930
12324,5353
12324,11418
12325,18429
12325,25047
12325,26925
12326,8149
12327,25443
12328,6636
12328,18648
12328,28173
12329,23391
12329,24779
12330,12284
12330,29968
12331,28019
12332,16798
12332,22080
12332,24403
12333,11998
12333,18031
12334,6385
12334,10340
12334,16309
12334,16643
12334,29457
12335,10330
12335,16823
12336,8278
12336,11901
12336,17152
12336,27785
12337,19971
12337,30291
12338,4069
12338,5954
12338,6504
12338,13734
12338,19941
12339,10564
12339,10645
12339,11101
12339,21961
12340,14679
12340,17638
12341,26150
12341,26903
12343,3824
12343,7753
12343,8846
12343,10282
12344,14327
12344,16303
12344,19555
12344,22728
12344,23279
12344,24634
12344,29675
12345,3991
12345,10552
12346,5257
12346,16906
12346,24110
12347,4818
12347,25755
12348,4596
12348,24151
12348,29894
12349,5439
12349,14496
12349,18146
12349,22385
12350,12480
12350,15282
12350,17518
12350,25153
12350,25489
12350,29969
12351,4530
12351,10685
12352,14376
12352,16384
12352,19385
12352,28091
12353,6134
12353,7856
12353,20600
12353,23550
12353,24465
12354,4661
12354,19770
12354,22323
12354,28081
12354,28524
12355,18799
12356,8286
12356,25171
12356,28512
12357,7262
12357,23010
12357,24316
12359,4108
12359,8065
12360,11558
12360,14582
12360,30099
12361,23282
12361,28663
12362,4721
12362,7841
12362,12065
12362,22321
12363,4194
12363,6130
12363,6542
12363,6881
12363,20636
12363,22077
12364,4312
12364,4757
12364,7243
12364,19730
12365,3861
12365,11283
12365,17500
12365,21168
12365,24802
12365,26868
12365,29479
12366,11216
12366,11867
12366,15340
12366,17638
12367,15199
12367,24643
12368,8689
12369,3846
12369,21351
12370,14729
12370,24782
12370,27962
12371,10977
12371,19609
12371,26229
12372,7287
12372,8600
12372,16677
12372,27506
12373,6035
12373,14297
12373,17713
12373,29402
12374,13814
12375,6565
12375,6663
12376,5816
12376,8117
12376,15258
12376,20680
12376,22810
12376,23842
12376,27791
12377,5793
12377,7604
12377,12396
12377,14545
12377,29264
12377,29594
12378,10567
12378,21918
12378,29298
12379,12063
12379,19395
12379,27925
12379,28939
12380,6266
12380,29155
12380,29818
12381,4474
12381,17316
12381,19933
12381,23520
12381,24695
12382,10736
12382,11898
12382,12153
12383,17755
12383,19278
12383,21331
12383,23816
12383,25006
12384,5901
12384,10529
12384,23666
12384,30016
12385,8119
12385,15734
12385,17679
12385,19652
12385,22768
12386,8499
12386,16648
12386,29231
12386,29446
12387,7766
12387,8598
12387,17496
12387,23475
12387,24431
12387,30155
12388,12324
12388,14526
12389,6648
12389,12305
12389,27780
12389,29150
12389,29986
12390,10493
12390,12206
12390,12488
12390,26950
12391,16627
12391,24473
12392,14453
12392,15373
12392,16794
12392,23630
12392,26213
12392,27603
12392,28891
12393,5615
12393,14134
12393,22379
12393,30296
12394,25709
12394,27501
12395,4419
12395,5168
12395,11312
12395,15688
12396,22977
12396,29387
12397,15754
12397,23995
12397,28330
12398,6606
12398,20405
12398,23211
12399,10172
12399,16367
12399,17496
12399,25153
12399,27376
12400,5120
12400,6617
12400,11623
12401,4780
12401,7574
12402,4729
12402,5431
12402,6595
12402,10833
12402,11372
12402,16724
12402,17406
12402,24120
12403,14702
12403,25093
12404,7554
12405,13345
12405,18854
12405,20211
12405,23466
12406,8833
12406,15060
12406,20804
12407,8416
12407,9667
12407,11133
12407,14981
12407,21996
12408,10629
12408,14047
12409,3785
12409,5555
12409,7629
12409,7928
12409,21151
12410,25416
12411,29395
12412,12031
12412,12131
12413,12361
12413,16933
12413,23971
12414,12192
12414,14927
12414,16313
12414,17449
12414,30056
12415,24796
12415,25077
12416,16424
12417,6814
12417,19025
12417,20399
12417,22033
12417,27491
12418,4026
12420,17760
12420,18913
12420,29043
12421,14748
12421,15349
12421,25375
12421,27542
12422,6503
12422,28669
12423,14807
12424,6197
12424,18946
12424,27779
12424,29905
12425,10365
12425,20580
12425,29443
12427,8657
12427,26850
12428,7845
12428,27738
12428,28601
12429,22460
12429,26003
12430,14806
12430,27383
12431,6778
12431,12141
12431,19419
12431,26154
12432,13908
12432,23462
12432,25082
12433,5146
12433,6340
12433,16714
12433,29117
12434,10247
12434,14923
12434,15399
12434,16660
12435,25402
12436,30050
12437,13804
12437,30204
12438,6109
12438,16515
12438,26196
12439,5206
12439,6431
12439,29015
12440,11864
12440,22082
12440,22979
12440,25673
12440,28876
12441,16613
12442,5562
12442,6505
12442,6694
12442,7736
12442,22252
12442,29050
12443,10164
12443,27337
12444,6966
12444,7334
12444,23230
12445,4408
12445,16348
12446,24815
12447,14215
12447,15713
12447,16878
12447,23602
12449,6443
12449,7320
12449,18940
12449,22090
12449,24658
12449,29583
12450,12548
12450,21938
12450,23883
12450,28207
12451,24126
12451,27691
12451,28809
12451,28960
12452,9483
12452,16928
12453,9779
12453,22935
12453,27471
12454,3555
12454,8752
12454,10985
12454,25556
12455,5607
12455,8090
12455,8112
12455,9767
12455,28446
12456,24253
12457,17623
12457,28837
12458,7746
12460,4250
12460,20360
12460,22644
12460,29445
12461,14986
12461,15266
12461,18577
12461,27375
12462,3829
12462,7989
12462,16556
12463,10178
12463,15367
12463,16589
12463,23956
12464,16721
12465,15644
12465,16384
12465,17541
12465,29333
12466,7589
12466,9057
12466,22415
12467,6585
12467,20141
12467,25028
12467,26105
12468,4868
12468,6026
12468,13736
12468,30099
12469,4718
12469,5904
12470,4791
12470,19271
12470,25594
12471,5561
12471,6273
12471,20331
12472,7283
12472,8452
12472,11090
12472,11802
12472,19321
12472,30163
12473,5669
12473,25374
12475,6541
12475,12379
12475,14069
12475,27533
12475,29387
12476,19132
12476,27452
12477,3981
12478,15025
12478,23527
12479,16857
12479,23436
12479,29103
12480,16979
12480,20873
12480,28860
12480,29979
12481,7430
12482,7309
12482,19651
12482,26920
12483,5599
12483,8586
12483,9048
12483,15153
12483,15213
12484,29964
12484,30311
12486,17668
12486,26898
12487,9572
12487,14495
12488,12473
12488,14205
12488,28010
12489,19047
12490,8028
12490,19843
12492,4266
12492,6424
12492,20117
12492,28603
12493,11672
12493,22042
12493,29772
12495,8659
12495,16725
12495,23527
12495,25018
12495,26825
12495,27943
12496,27299
12497,3689
12497,8078
12497,21980
12497,23721
12497,29736
12498,29728
12499,29600
12499,30086
12500,6328
12500,19651
12500,28669
12501,15677
12501,21377
12501,24840
12501,29667
12502,27994
12503,24820
12503,28192
12504,16798
12504,20518
12504,25453
12505,7664
12506,6872
12506,16619
12506,22365
12506,28779
12506,29133
12507,21081
12507,21924
12509,9774
12509,15284
12509,16731
12509,17792
12509,23777
12509,25649
12510,12649
12510,13794
12510,14933
12511,16506
12511,16894
12511,18424
12511,23002
12511,27415
12512,13882
12512,21243
12512,26142
12513,8878
12513,11854
12513,24144
12513,28089
12513,29884
12514,4554
12514,14119
12514,14862
12514,17592
12514,27283
12515,6470
12515,24702
12515,28176
12516,6856
12516,7873
12516,10583
12516,11271
12516,24015
12516,25813
12516,26948
12517,5458
12517,20148
12517,30272
12518,3971
12518,5767
12518,8546
12518,16307
12519,16412
12519,23419
12519,23933
12519,26233
12520,22684
12521,7060
12521,14734
12521,15401
12521,17487
12522,6203
12522,13035
12523,3513
12524,7244
12525,9863
12525,10163
12525,10971
12525,30217
12526,12040
12526,28619
12526,28795
12527,6527
12527,14107
12528,4360
12528,4628
12528,7794
12528,12144
12528,19650
12528,20625
12529,29318
12530,6052
12530,22111
12530,26156
12531,6385
12531,16832
12531,21091
12532,3964
12532,4058
12532,7008
12532,11887
12532,16435
12532,20661
12532,24043
12532,24248
12533,5362
12533,7270
12533,12513
12533,16470
12534,5858
12534,14727
12534,19062
12534,29195
12535,10074
12535,28306
12535,29600
12536,5048
12536,10356
12536,21678
12536,27628
12536,28324
12537,12409
12537,14887
12537,21387
12537,29974
12539,21258
12539,24914
12539,25530
12540,10871
12540,13970
12540,19122
12540,19308
12540,30068
12541,5211
12541,12992
12541,16879
12541,24931
12542,6575
12542,23840
12545,5929
12545,8064
12545,13815
12545,15108
12545,23729
12545,26068
12545,28565
12546,26802
12546,28722
12546,29183
12547,5914
12547,21773
12547,28953
12548,4408
12548,6562
12548,7693
12548,24956
12548,25375
12549,9128
12549,21273
12549,24244
12550,3681
12550,10648
12550,22707
12551,4468
12551,6148
12551,8984
12551,20683
12551,28538
12553,9642
12553,19270
12554,7387
12554,8163
12554,8537
12554,14952
12554,17615
12554,19301
12555,9690
12555,14272
12555,14705
12555,15089
12555,24098
12556,4625
12556,5097
12556,9630
12556,10751
12556,12664
12556,21592
12556,24087
12557,4499
12557,7723
12557,16516
12557,20361
12558,26032
12559,9729
12559,27490
12560,4745
12560,29816
12561,6847
12561,12210
12561,14665
12561,24231
12562,4884
12563,3527
12563,15618
12564,8613
12564,19464
12564,30287
12565,6454
12565,14982
12565,20597
12565,21183
12566,6004
12566,7530
12566,12092
12566,13362
12567,14197
12568,8832
12568,15649
12568,23493
12568,24012
12569,29562
12570,10916
12570,21852
12570,27239
12570,29409
12571,9733
12571,21444
12572,22094
12572,25050
12572,27631
12572,28644
12572,29069
12572,29278
12572,29581
12573,8760
12573,13818
12573,14597
12574,14051
12574,25256
12575,29801
12577,4197
12577,24014
12578,15273
12578,16524
12579,20535
12579,24658
12579,28097
12580,7096
12580,11386
12580,20683
12580,22367
12580,29201
12581,21182
12582,10601
12585,4630
12585,12214
12585,15404
12585,28695
12586,7953
12586,21825
12586,22441
12587,12182
12588,29225
12588,29269
12588,29320
12589,8910
12589,21560
12590,6926
12590,16536
12590,22695
12591,15066
12591,19031
12591,19606
12591,21995
12591,29919
12592,16305
12592,30224
12593,11227
12593,30098
12593,30139
12594,20137
12594,29173
12595,13425
12595,21497
12596,12340
12596,13395
12596,14144
12597,4614
12597,11714
12597,26242
12599,7636
12599,12399
12599,19740
12599,29599
12600,21722
12601,5134
12602,6821
12602,11316
12603,16296
12603,28885
12604,29700
12604,30064
12605,23508
12606,6668
12606,10689
12606,22311
12607,5956
12607,14937
12607,19598
12608,8953
12608,11121
12608,24943
12609,9135
12609,27374
12610,10473
12610,10837
12610,19263
12610,20771
12612,7756
12612,12359
12612,29930
12613,18739
12614,3582
12614,8504
12614,28963
12614,30339
12615,3478
12615,3508
12615,20174
12616,5751
12616,27424
12617,14248
12617,27205
12618,7133
12618,7472
12618,20059
12618,30020
12619,4874
12619,5541
12619,22140
12619,26131
12619,27881
12620,4310
12620,9945
12620,15128
12620,19900
12620,20284
12620,26718
12621,9366
12621,14048
12621,14616
12621,18737
12621,27478
12622,8139
12622,11262
12622,23862
12623,8368
12623,20765
12623,27954
12624,7880
12625,6981
12625,12287
12625,22049
12625,27238
12626,28322
12626,29440
12626,29677
12627,5876
12627,25149
12627,26035
12627,26456
12628,6764
12628,9882
12628,17475
12628,22264
12628,30094
12629,6328
12629,9865
12630,28975
12631,5256
12631,6440
12631,7606
12631,10742
12631,13190
12632,6919
12632,13843
12633,28460
12633,29900
12634,18735
12634,22507
12635,13314
12636,11009
12636,26026
12637,4802
12637,8710
12637,10526
12637,13769
12637,22907
12637,29807
12638,10659
12638,12297
12638,20280
12639,9974
12639,15589
12639,24236
12639,26450
12640,6298
12640,6448
12640,15162
12640,15605
12640,27857
12641,5966
12641,9004
12641,9952
12641,12212
12641,22995
12642,3643
12642,7871
12642,8848
12642,8978
12642,21963
12642,25124
12642,26989
12642,30189
12643,17433
12643,25349
12644,15292
12644,15372
12644,24129
12645,3424
12645,30051
12646,5026
12646,17644
12646,20312
12646,23509
12646,23713
12646,29697
12647,15277
12648,7809
12648,11130
12648,30089
12649,19341
12649,22060
12650,7349
12650,8598
12650,11361
12650,13107
12650,22116
12650,25343
12651,13036
12651,15480
12652,21230
12653,9675
12653,14592
12653,14885
12653,29268
12653,29586
12654,5184
12654,5456
12654,10039
12654,12078
12654,14153
12655,20587
12656,5342
12656,28032
12657,27427
12658,7521
12658,23511
12659,7385
12659,10328
12660,14971
12660,21138
12661,3548
12663,12186
12663,28934
12663,30085
12664,6900
12664,8620
12664,9828
12664,12162
12664,15086
12665,6327
12665,10804
12665,19006
12666,7045
12666,25754
12666,27220
12667,28544
12668,11810
12668,25539
12669,15540
12669,19422
12670,6250
12670,14643
12670,20908
12670,28636
12671,10908
12671,30272
12672,14020
12672,16109
12672,22861
12672,23421
12672,28904
12673,11267
12673,19277
12673,28824
12673,29547
12674,3575
12674,4619
12674,17426
12674,22057
12675,10465
12675,27935
12675,28925
12676,9914
12676,11768
12677,15277
12678,21702
12678,26057
12679,7641
12680,8999
12680,12207
12680,16278
12680,29261
12681,20639
12681,27202
12682,9693
12682,10645
12683,14897
12683,25371
12683,27124
12683,27882
12684,26449
12685,5758
12686,28427
12687,20547
12687,27450
12687,27910
12688,8224
12688,8405
12688,9460
12688,10681
12688,14041
12689,9596
12689,12278
12689,22331
12689,22636
12689,28836
12689,28929
12689,29621
12689,29666
12689,30107
12690,7704
12690,30161
12691,8166
12691,16056
12691,21812
12693,16237
12693,18993
12693,29811
12694,10843
12694,21062
12694,29182
12695,3477
12695,7884
12695,11253
12696,26440
12696,28741
12696,29963
12697,5044
12697,24806
12698,13098
12698,24787
12698,30225
12699,19627
12700,19411
12700,21476
12700,27431
12701,13357
12701,23730
12701,24189
12701,29055
12702,22883
12702,22982
12703,20274
12704,11778
12704,12721
12704,27828
12705,29775
12706,14573
12707,8440
12707,8780
12707,9596
12708,6568
12708,7948
12708,12127
12709,29544
12710,10696
12710,21530
12710,21908
12710,27060
12710,27313
12711,15314
12711,22583
12711,28891
12713,6238
12713,17561
12713,20961
12713,28322
12714,20786
12714,28867
12714,30043
12715,6260
12715,14611
12715,20952
12716,3523
12716,10864
12716,25907
12717,8862
12717,19245
12718,12722
12719,4399
12719,6505
12719,21325
12719,29072
12720,5518
12720,9051
12720,15250
12720,17135
12720,27894
12720,29270
12721,6058
12721,19168
12722,5908
12722,21160
12722,21744
12724,4744
12724,13909
12724,14640
12724,15065
12724,25993
12724,30328
12725,14915
12725,15596
12725,21028
12725,22405
12725,29962
12726,5581
12726,19319
12726,26282
12726,27052
12727,5075
12727,11650
12727,21640
12728,6351
12728,6598
12728,8656
12728,11266
12728,13180
12728,19342
12728,24980
12729,13938
12730,4606
12730,10803
12730,20621
12730,26392
12731,3378
12731,8753
12732,5723
12732,10860
12732,13447
12732,20760
12733,8352
12733,20739
12733,22915
12734,5242
12734,15502
12734,19385
12735,4665
12735,6100
12735,6715
12735,13879
12736,5511
12736,6796
12736,9205
12736,14131
12736,15882
12736,29526
12737,12333
12737,15119
12738,6896
12738,15078
12738,15293
12738,15572
12738,19297
12738,20590
12738,30152
12739,21795
12740,10980
12740,15825
12740,28470
12740,29498
12740,30316
12741,8577
12741,13162
12741,14409
12741,15087
12741,16250
12742,14799
12742,19546
12742,22277
12743,6050
12743,7682
12743,7838
12743,20940
